Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51218000,07/15/2021 10:35:51 PM,07/15/2021 10:54:25 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10453.0,2078 CRESTON AVENUE,CRESTON AVENUE,EAST BURNSIDE AVENUE,EAST  180 STREET,EAST BURNSIDE AVENUE,EAST  180 STREET,,BRONX,CRESTON AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/16/2021 02:54:30 AM,05 BRONX,2031600014.0,BRONX,1010833.0,250334.0,MOBILE,Unspecified,BRONX,,,,,,,,40.85374390164421,-73.90390806476248,"(40.85374390164421, -73.90390806476248)"
51216869,07/15/2021 10:35:52 PM,07/16/2021 01:34:27 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11236.0,776 EAST   80 STREET,EAST   80 STREET,GLENWOOD ROAD,FLATLANDS AVENUE,GLENWOOD ROAD,FLATLANDS AVENUE,,BROOKLYN,EAST   80 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 05:34:31 AM,18 BROOKLYN,3080000001.0,BROOKLYN,1008421.0,170698.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.635170176065984,-73.91291311980773,"(40.635170176065984, -73.91291311980773)"
51215640,07/15/2021 10:36:07 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Other (Explain Below),11211.0,LEE AVENUE,LEE AVENUE,RUTLEDGE STREET,HEYWARD STREET,RUTLEDGE STREET,HEYWARD STREET,,,,,In Progress,,,,Unspecified BROOKLYN,,BROOKLYN,,,PHONE,Unspecified,BROOKLYN,,,,,,,,,,
51214863,07/15/2021 10:36:09 PM,07/20/2021 08:25:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11374.0,97-10 QUEENS BOULEVARD,QUEENS BOULEVARD,64 ROAD,64 ROAD,,,ADDRESS,Rego Park,,,Closed,,The Department of Transportation inspected this complaint and did not find the reported problem.,07/20/2021 08:25:00 AM,06 QUEENS,4030840002.0,QUEENS,1023099.0,204972.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.72919216268432,-73.85983150954752,"(40.72919216268432, -73.85983150954752)"
51215744,07/15/2021 10:36:20 PM,07/16/2021 12:40:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10018.0,480 7 AVENUE,7 AVENUE,WEST   35 STREET,WEST   36 STREET,WEST   35 STREET,WEST   36 STREET,,NEW YORK,7 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/16/2021 04:40:44 AM,05 MANHATTAN,1007850046.0,MANHATTAN,987085.0,213320.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.75219020454755,-73.98976769823395,"(40.75219020454755, -73.98976769823395)"
51221054,07/15/2021 10:36:21 PM,07/16/2021 10:50:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11377.0,,,,,31 AVENUE,55 STREET,INTERSECTION,Woodside,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/16/2021 10:50:00 AM,01 QUEENS,,QUEENS,1010162.0,215116.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.75708225296475,-73.90646951471787,"(40.75708225296475, -73.90646951471787)"
51220949,07/15/2021 10:36:24 PM,07/15/2021 10:41:24 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11221.0,1130 JEFFERSON AVENUE,JEFFERSON AVENUE,BUSHWICK AVENUE,EVERGREEN AVENUE,BUSHWICK AVENUE,EVERGREEN AVENUE,,BROOKLYN,JEFFERSON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 02:41:29 AM,04 BROOKLYN,3033880025.0,BROOKLYN,1007741.0,190388.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68921667770729,-73.91529452346732,"(40.68921667770729, -73.91529452346732)"
51217515,07/15/2021 10:36:45 PM,07/15/2021 11:05:30 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10030.0,312 WEST  142 STREET,WEST  142 STREET,FREDERICK DOUGLASS BOULEVARD,BRADHURST AVENUE,FREDERICK DOUGLASS BOULEVARD,BRADHURST AVENUE,,NEW YORK,WEST  142 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 03:05:35 AM,10 MANHATTAN,1020430022.0,MANHATTAN,999852.0,238409.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.821039474871135,-73.94362978726402,"(40.821039474871135, -73.94362978726402)"
51215766,07/15/2021 10:36:47 PM,07/15/2021 11:11:34 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10030.0,165 WEST  133 STREET,WEST  133 STREET,LENOX AVENUE,ADAM CLAYTON POWELL JR BOULEVARD,LENOX AVENUE,ADAM CLAYTON POWELL JR BOULEVARD,,NEW YORK,WEST  133 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 03:11:36 AM,10 MANHATTAN,1019180008.0,MANHATTAN,999337.0,235981.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.81437619280058,-73.94549594622755,"(40.81437619280058, -73.94549594622755)"
51213542,07/15/2021 10:37:00 PM,07/16/2021 09:30:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10301.0,607 METROPOLITAN AVENUE,METROPOLITAN AVENUE,HURON PL,NORMA PL,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,07/16/2021 09:30:00 AM,01 STATEN ISLAND,5002530072.0,STATEN ISLAND,955601.0,168304.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.6285858057755,-74.10321070915997,"(40.6285858057755, -74.10321070915997)"
51211937,07/15/2021 10:37:15 PM,07/16/2021 12:05:50 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Mobile Food Vendor,Business,10007.0,55 CHURCH STREET,CHURCH STREET,DEY STREET,FULTON STREET,DEY STREET,FULTON STREET,,NEW YORK,CHURCH STREET,,Closed,,"The Department of Consumer Affairs (DCA) received your report. DCA will investigate your request and work with other relevant City agencies to resolve it. If necessary, the City will take enforcement action.   To check the status of your complaint, call 311 with your Service Request Number.",07/16/2021 04:05:52 PM,01 MANHATTAN,1000800004.0,MANHATTAN,981338.0,198478.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7114525313996,-74.0105037926806,"(40.711452531399594, -74.0105037926806)"
51213024,07/15/2021 10:37:17 PM,07/15/2021 10:59:48 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11204.0,2067 73 STREET,73 STREET,20 AVENUE,21 AVENUE,20 AVENUE,21 AVENUE,,BROOKLYN,73 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 02:59:51 AM,11 BROOKLYN,3061960049.0,BROOKLYN,987253.0,161947.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.611182980930586,-73.98918423364033,"(40.611182980930586, -73.98918423364033)"
51216850,07/15/2021 10:37:21 PM,07/15/2021 11:06:19 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205.0,106 EMERSON PLACE,EMERSON PLACE,PARK AVENUE,MYRTLE AVENUE,PARK AVENUE,MYRTLE AVENUE,,BROOKLYN,EMERSON PLACE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 03:06:25 AM,02 BROOKLYN,3018940050.0,BROOKLYN,994689.0,192320.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.69454458945143,-73.96235532675122,"(40.694544589451425, -73.96235532675122)"
51217953,07/15/2021 10:37:23 PM,07/16/2021 11:35:45 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Secondhand Dealer,Business,11229.0,3612 NOSTRAND AVENUE,NOSTRAND AVENUE,AVENUE W,AVENUE X,AVENUE W,AVENUE X,,BROOKLYN,NOSTRAND AVENUE,,Closed,,Your complaint was referred to the Department of Consumer Affairs. There was insufficient information and the Department was not able to act on the matter.,07/16/2021 03:35:51 PM,15 BROOKLYN,3074050907.0,BROOKLYN,1000644.0,156276.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.59560258699091,-73.94096826063566,"(40.59560258699091, -73.94096826063566)"
51213136,07/15/2021 10:37:40 PM,07/16/2021 04:37:03 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11354.0,33-16 149 PLACE,149 PLACE,33 AVENUE,34 AVENUE,33 AVENUE,34 AVENUE,,FLUSHING,149 PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 08:37:06 AM,07 QUEENS,4049890030.0,QUEENS,1035099.0,219370.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76865011458754,-73.81642635426742,"(40.76865011458754, -73.81642635426742)"
51219072,07/15/2021 10:37:49 PM,07/15/2021 10:51:09 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11212.0,365 THATFORD AVENUE,THATFORD AVENUE,THATFORD AVENUE,OSBORN STREET,THATFORD AVENUE,OSBORN STREET,,BROOKLYN,THATFORD AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 02:51:11 AM,16 BROOKLYN,3035900011.0,BROOKLYN,1010017.0,180240.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.661356385690354,-73.90712636722496,"(40.661356385690354, -73.90712636722496)"
51217891,07/15/2021 10:37:51 PM,07/15/2021 11:28:03 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10473.0,320 LELAND AVENUE,LELAND AVENUE,O'BRIEN AVENUE,PATTERSON AVENUE,O'BRIEN AVENUE,PATTERSON AVENUE,,BRONX,LELAND AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/16/2021 03:28:07 AM,09 BRONX,2034720014.0,BRONX,1023341.0,235028.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81168687142551,-73.85878354488278,"(40.81168687142551, -73.85878354488278)"
51218527,07/15/2021 10:37:57 PM,07/16/2021 02:51:25 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10469.0,1076 EAST GUN HILL ROAD,EAST GUN HILL ROAD,LURTING AVENUE,LACONIA AVENUE,LURTING AVENUE,LACONIA AVENUE,,BRONX,EAST GUN HILL ROAD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 06:51:32 AM,12 BRONX,2046390017.0,BRONX,1023992.0,257783.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87413969872122,-73.85629695495201,"(40.87413969872122, -73.85629695495201)"
51217919,07/15/2021 10:38:00 PM,07/22/2021 09:44:00 AM,DEP,Department of Environmental Protection,Water Quality,unknown odor/taste in drinking water (QA6),,10310.0,561 BROADWAY,BROADWAY,E RALEIGH AVE,W RALEIGH AVE,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection resolved this complaint by speaking to the complainant on the phone.,07/22/2021 09:44:00 AM,01 STATEN ISLAND,5003000396.0,STATEN ISLAND,952175.0,167897.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.627456935158015,-74.11555124772573,"(40.627456935158015, -74.11555124772573)"
51219401,07/15/2021 10:38:07 PM,07/15/2021 10:56:15 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10452.0,96 WEST  163 STREET,WEST  163 STREET,WOODYCREST AVENUE,OGDEN AVENUE,WOODYCREST AVENUE,OGDEN AVENUE,,BRONX,WEST  163 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 02:56:20 AM,04 BRONX,2025110065.0,BRONX,1003829.0,242447.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8321147109914,-73.92924906069243,"(40.8321147109914, -73.92924906069243)"
51217980,07/15/2021 10:38:15 PM,07/16/2021 01:06:14 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Store/Commercial,11208.0,MCKINLEY AVENUE,MCKINLEY AVENUE,EUCLID AVENUE,MCKINLEY AVENUE,EUCLID AVENUE,MCKINLEY AVENUE,INTERSECTION,BROOKLYN,,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,07/16/2021 01:06:14 AM,05 BROOKLYN,,BROOKLYN,1019445.0,186769.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.679244556152646,-73.87311038114781,"(40.679244556152646, -73.87311038114781)"
51213355,07/15/2021 10:38:16 PM,07/15/2021 11:02:16 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11208.0,584 LOGAN STREET,LOGAN STREET,SUTTER AVENUE,BLAKE AVENUE,SUTTER AVENUE,BLAKE AVENUE,,BROOKLYN,LOGAN STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 03:02:21 AM,05 BROOKLYN,3042620037.0,BROOKLYN,1018809.0,183990.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.671619340768274,-73.87541761794037,"(40.671619340768274, -73.87541761794037)"
51215117,07/15/2021 10:38:20 PM,,DOT,Department of Transportation,Highway Condition,Loose Plate,Highway,,,,,,,,,,,,In Progress,,,,Unspecified MANHATTAN,,MANHATTAN,,,ONLINE,Unspecified,MANHATTAN,,,,FDR Dr,Northbound/Uptown,Ramp,Entrance FDR Dr,,,
51220263,07/15/2021 10:38:27 PM,07/15/2021 11:21:38 PM,NYPD,New York City Police Department,Noise - Park,Loud Music/Party,Park/Playground,10473.0,SOUNDVIEW PARK,SOUNDVIEW PARK,SEWARD AVENUE,LAFAYETTE AVENUE,SEWARD AVENUE,LAFAYETTE AVENUE,,BRONX,SOUNDVIEW PARK,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 03:21:42 AM,09 BRONX,2035430105.0,BRONX,1018772.0,237244.0,ONLINE,Soundview Park,BRONX,,,,,,,,40.81778820113692,-73.87527766095268,"(40.81778820113692, -73.87527766095268)"
51219947,07/15/2021 10:38:41 PM,07/16/2021 03:18:41 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11207.0,68 ABERDEEN STREET,ABERDEEN STREET,BUSHWICK AVENUE,DEAD END,BUSHWICK AVENUE,DEAD END,,BROOKLYN,ABERDEEN STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 07:18:44 AM,04 BROOKLYN,3034690014.0,BROOKLYN,1010638.0,188178.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68314257389597,-73.9048569832008,"(40.68314257389597, -73.9048569832008)"
51228534,07/15/2021 10:39:00 PM,07/16/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,10460.0,450 DEVOE AVENUE,DEVOE AVENUE,LEBANON STREET,EAST 180 STREET,,,ADDRESS,BRONX,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/16/2021 12:00:00 PM,06 BRONX,2040060014.0,BRONX,1018455.0,245910.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84157509892184,-73.87637874412016,"(40.841575098921844, -73.87637874412016)"
51219803,07/15/2021 10:39:07 PM,07/15/2021 10:41:25 PM,DPR,Department of Parks and Recreation,Violation of Park Rules,Unlicensed Vendors,Park,11201.0,BROOKLYN BRIDGE PARK,BROOKLYN BRIDGE PARK,DOUGHTY STREET,SQUIBB PARK BRIDGE,DOUGHTY STREET,SQUIBB PARK BRIDGE,,BROOKLYN,BROOKLYN BRIDGE PARK,,Closed,,NYC Parks has reviewed the reported condition and corrected the problem.,07/16/2021 02:41:31 AM,02 BROOKLYN,3001990003.0,BROOKLYN,985234.0,194739.0,UNKNOWN,Brooklyn Bridge Park,BROOKLYN,,,,,,,,40.70119028299261,-73.9964511878594,"(40.70119028299261, -73.9964511878594)"
51220264,07/15/2021 10:39:13 PM,07/15/2021 10:45:18 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11357.0,21-18 UTOPIA PARKWAY,UTOPIA PARKWAY,21 AVENUE,21 ROAD,21 AVENUE,21 ROAD,,WHITESTONE,UTOPIA PARKWAY,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 02:45:21 AM,07 QUEENS,4057630029.0,QUEENS,1041423.0,222820.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.77808079747399,-73.79356635326897,"(40.77808079747399, -73.79356635326897)"
51214228,07/15/2021 10:39:17 PM,07/16/2021 01:36:41 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11373.0,92-10 43 AVENUE,43 AVENUE,GLEANE STREET,FORLEY STREET,GLEANE STREET,FORLEY STREET,,ELMHURST,43 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/16/2021 05:36:46 AM,04 QUEENS,4016000023.0,QUEENS,1019372.0,210246.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74368355835235,-73.87325109667768,"(40.74368355835235, -73.87325109667768)"
51213865,07/15/2021 10:39:25 PM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Outdoors,Park,11223.0,2099 MC DONALD AVENUE,MC DONALD AVENUE,AVENUE S,AVENUE T,AVENUE S,AVENUE T,,BROOKLYN,MCDONALD AVENUE,,In Progress,,,,15 BROOKLYN,3071040017.0,BROOKLYN,991846.0,158287.0,PHONE,McDonald Playground,BROOKLYN,,,,,,,,40.60113428219098,-73.97264595485817,"(40.60113428219098, -73.97264595485817)"
51213400,07/15/2021 10:39:25 PM,07/15/2021 10:44:39 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11206.0,388 VERNON AVENUE,VERNON AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,LEWIS AVENUE,STUYVESANT AVENUE,,BROOKLYN,VERNON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 02:44:44 AM,03 BROOKLYN,3015890035.0,BROOKLYN,1002141.0,192924.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.6961905013483,-73.93548064796596,"(40.6961905013483, -73.93548064796596)"
51218298,07/15/2021 10:39:48 PM,07/16/2021 01:26:35 AM,NYPD,New York City Police Department,Illegal Parking,Parking Permit Improper Use,Street/Sidewalk,10452.0,100 WEST  163 STREET,WEST  163 STREET,WOODYCREST AVENUE,OGDEN AVENUE,WOODYCREST AVENUE,OGDEN AVENUE,,BRONX,WEST  163 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 05:26:40 AM,04 BRONX,2025110064.0,BRONX,1003804.0,242458.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83214495820546,-73.9293393689272,"(40.83214495820546, -73.9293393689272)"
51212708,07/15/2021 10:39:48 PM,07/15/2021 10:49:47 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11385.0,1911 GREENE AVENUE,GREENE AVENUE,WOODWARD AVENUE,FAIRVIEW AVENUE,WOODWARD AVENUE,FAIRVIEW AVENUE,,RIDGEWOOD,GREENE AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/16/2021 02:49:51 AM,05 QUEENS,4033880063.0,QUEENS,1009250.0,197129.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70771500752112,-73.90982824881405,"(40.70771500752112, -73.90982824881405)"
51217336,07/15/2021 10:39:49 PM,07/16/2021 03:51:25 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11237.0,404 SUYDAM STREET,SUYDAM STREET,WYCKOFF AVENUE,ST NICHOLAS AVENUE,WYCKOFF AVENUE,ST NICHOLAS AVENUE,,BROOKLYN,SUYDAM STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/16/2021 07:51:34 AM,04 BROOKLYN,3032220015.0,BROOKLYN,1006371.0,196380.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70566684621544,-73.92021488217888,"(40.705666846215436, -73.92021488217888)"
51213725,07/15/2021 10:40:00 PM,07/16/2021 09:51:01 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10025.0,2783 BROADWAY,BROADWAY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/16/2021 12:00:00 AM,07 MANHATTAN,1018920046.0,MANHATTAN,993097.0,231634.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.8024533345085,-73.96804460972879,"(40.8024533345085, -73.96804460972879)"
