Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51375080,07/29/2021 08:29:07 PM,07/29/2021 08:31:54 PM,NYPD,New York City Police Department,Noise - Residential,Loud Television,Residential Building/House,11220.0,864 60 STREET,60 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,,BROOKLYN,60 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 12:31:59 AM,12 BROOKLYN,3057140033.0,BROOKLYN,981966.0,170507.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63467860605903,-74.00822907354721,"(40.63467860605903, -74.00822907354721)"
51368421,07/29/2021 08:29:32 PM,07/29/2021 09:17:53 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11385.0,89-12 DORAN AVENUE,DORAN AVENUE,89 STREET,WOODHAVEN BOULEVARD,89 STREET,WOODHAVEN BOULEVARD,,RIDGEWOOD,DORAN AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/30/2021 01:17:58 AM,05 QUEENS,4038730007.0,QUEENS,1022616.0,198238.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71071108596494,-73.86161257071383,"(40.71071108596494, -73.86161257071383)"
51380461,07/29/2021 08:29:40 PM,08/30/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,11230.0,1671 EAST    3 STREET,EAST    3 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/30/2021 12:00:00 AM,12 BROOKLYN,3066100063.0,BROOKLYN,992293.0,161454.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.60982665588602,-73.97103248657784,"(40.60982665588602, -73.97103248657784)"
51380820,07/29/2021 08:30:06 PM,08/10/2021 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11103.0,28-41 37 STREET,37 STREET,,,,,ADDRESS,Astoria,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",08/10/2021 12:00:00 AM,01 QUEENS,4006610004.0,QUEENS,1007653.0,218344.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.76594927654972,-73.91551461518752,"(40.76594927654972, -73.91551461518752)"
51375122,07/29/2021 08:30:41 PM,08/08/2021 11:13:51 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,11211.0,775 GRAND STREET,GRAND STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/08/2021 12:00:00 AM,01 BROOKLYN,3027840035.0,BROOKLYN,1000343.0,198624.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.71183911010768,-73.94195105496888,"(40.71183911010768, -73.94195105496888)"
51382635,07/29/2021 08:31:00 PM,07/30/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11418.0,91-62 120 STREET,120 STREET,91 AVENUE,ATLANTIC AVENUE,,,ADDRESS,Richmond Hill,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/30/2021 12:00:00 PM,09 QUEENS,4093510033.0,QUEENS,1032121.0,192579.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69513216810903,-73.82736802895435,"(40.695132168109026, -73.82736802895435)"
51370253,07/29/2021 08:31:15 PM,07/29/2021 09:17:14 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11411.0,114-54 211 STREET,211 STREET,MURDOCK AVENUE,115 AVENUE,MURDOCK AVENUE,115 AVENUE,,CAMBRIA HEIGHTS,211 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/30/2021 01:17:18 AM,13 QUEENS,4110290169.0,QUEENS,1055327.0,195013.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70165695029151,-73.74365747341646,"(40.70165695029151, -73.74365747341646)"
51374993,07/29/2021 08:31:25 PM,07/29/2021 10:34:52 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10032.0,575 WEST  172 STREET,WEST  172 STREET,AUDUBON AVENUE,ST NICHOLAS AVENUE,AUDUBON AVENUE,ST NICHOLAS AVENUE,,NEW YORK,WEST  172 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/30/2021 02:34:55 AM,12 MANHATTAN,1021290001.0,MANHATTAN,1001585.0,246501.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.84324645178813,-73.93734752863537,"(40.84324645178813, -73.93734752863537)"
51370625,07/29/2021 08:31:46 PM,,DHS,Department of Homeless Services,Homeless Person Assistance,Non-Chronic,Store/Commercial,10023.0,1886 BROADWAY,BROADWAY,WEST   62 STREET,SESAME STREET,WEST   62 STREET,SESAME STREET,,NEW YORK,BROADWAY,,In Progress,,,,07 MANHATTAN,1011157503.0,MANHATTAN,989198.0,220115.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77083980344637,-73.98213629361037,"(40.77083980344637, -73.98213629361037)"
51367444,07/29/2021 08:31:47 PM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint - Non Passenger,Highway,10037.0,45 EAST  135 STREET,EAST  135 STREET,DR JOHN L S HOLLOMAN WAY,HARLEM RIVER DRIVE EXIT   21 NB,DR JOHN L S HOLLOMAN WAY,HARLEM RIVER DRIVE EXIT   21 NB,,NEW YORK,EAST  135 STREET,,In Progress,,"The Taxi and Limousine Commission (TLC) has received your complaint. Within 30 days, the TLC representative who will be handling your case will contact you.",08/26/2021 07:45:43 AM,11 MANHATTAN,1017600101.0,MANHATTAN,1002139.0,235048.0,ONLINE,Unspecified,MANHATTAN,,,"45 EAST  135 STREET, MANHATTAN (NEW YORK), NY, 10037",Harlem River Dr,North/Bronx Bound,Ramp,E. 135th St Madison Ave Br (Exit 21),40.81181013902808,-73.93537579035123,"(40.811810139028076, -73.93537579035123)"
51367355,07/29/2021 08:31:49 PM,07/29/2021 09:43:19 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10036.0,647 9 AVENUE,9 AVENUE,WEST   45 STREET,WEST   46 STREET,WEST   45 STREET,WEST   46 STREET,,NEW YORK,9 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 01:43:26 AM,04 MANHATTAN,1010550130.0,MANHATTAN,986721.0,216375.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76057551013919,-73.99108035247622,"(40.76057551013919, -73.99108035247622)"
51370374,07/29/2021 08:31:49 PM,07/30/2021 12:50:30 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11236.0,661 EAST   87 STREET,EAST   87 STREET,FARRAGUT ROAD,GLENWOOD ROAD,FARRAGUT ROAD,GLENWOOD ROAD,,BROOKLYN,EAST   87 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/30/2021 04:50:36 AM,18 BROOKLYN,3079920013.0,BROOKLYN,1009070.0,172817.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64098458093829,-73.9105670128686,"(40.64098458093829, -73.9105670128686)"
51375039,07/29/2021 08:32:57 PM,07/29/2021 09:59:42 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11375.0,102-17 63 AVENUE,63 AVENUE,102 STREET,YELLOWSTONE BOULEVARD,102 STREET,YELLOWSTONE BOULEVARD,,FOREST HILLS,63 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/30/2021 01:59:47 AM,06 QUEENS,4021230061.0,QUEENS,1024496.0,206640.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.73376416149376,-73.85478111895402,"(40.73376416149376, -73.85478111895402)"
51367310,07/29/2021 08:33:07 PM,07/29/2021 10:30:31 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10034.0,127 POST AVENUE,POST AVENUE,WEST  204 STREET,WALTHER DELGADO WAY,WEST  204 STREET,WALTHER DELGADO WAY,,NEW YORK,POST AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/30/2021 02:30:35 AM,12 MANHATTAN,1022190016.0,MANHATTAN,1006400.0,254283.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.86459495054377,-73.91991936455705,"(40.86459495054377, -73.91991936455705)"
51367825,07/29/2021 08:33:29 PM,07/29/2021 09:20:29 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11368.0,104-30 38 AVENUE,38 AVENUE,104 STREET,108 STREET,104 STREET,108 STREET,,CORONA,38 AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/30/2021 01:20:33 AM,03 QUEENS,4017750009.0,QUEENS,1022471.0,213126.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.75157557383164,-73.86205102004463,"(40.75157557383164, -73.86205102004463)"
51370935,07/29/2021 08:33:51 PM,07/29/2021 08:55:36 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11232.0,320 42 STREET,42 STREET,3 AVENUE,4 AVENUE,3 AVENUE,4 AVENUE,,BROOKLYN,42 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/30/2021 12:55:40 AM,07 BROOKLYN,3007230015.0,BROOKLYN,981704.0,176708.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.65169894618676,-74.00917537925532,"(40.65169894618676, -74.00917537925532)"
51376064,07/29/2021 08:33:53 PM,07/29/2021 09:05:28 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11411.0,210-44 NASHVILLE BOULEVARD,NASHVILLE BOULEVARD,115 ROAD,115 AVENUE,115 ROAD,115 AVENUE,,CAMBRIA HEIGHTS,NASHVILLE BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/30/2021 01:05:33 AM,13 QUEENS,4110540013.0,QUEENS,1055488.0,194478.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70018721214549,-73.74308248180971,"(40.70018721214549, -73.74308248180971)"
51367060,07/29/2021 08:34:00 PM,07/30/2021 09:48:00 AM,DEP,Department of Environmental Protection,Lead,Lead Kit Request (Residential) (L10),,11226.0,529 EAST   22 STREET,EAST   22 STREET,DITMAS AVE,NEWKIRK AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and created a Service Request to have a Lead Test Kit sent to the complainant.,07/30/2021 09:48:00 AM,14 BROOKLYN,3052080052.0,BROOKLYN,996192.0,172234.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6394110968098,-73.95697085391701,"(40.639411096809795, -73.95697085391701)"
51373905,07/29/2021 08:34:03 PM,07/29/2021 09:19:51 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11208.0,257 NICHOLS AVENUE,NICHOLS AVENUE,FULTON STREET,ATLANTIC AVENUE,FULTON STREET,ATLANTIC AVENUE,,BROOKLYN,NICHOLS AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 01:19:56 AM,05 BROOKLYN,3041510024.0,BROOKLYN,1020705.0,188561.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68415808378784,-73.86855797646425,"(40.68415808378784, -73.86855797646425)"
51375818,07/29/2021 08:34:06 PM,,DHS,Department of Homeless Services,Homeless Person Assistance,Non-Chronic,Store/Commercial,10023.0,1886 BROADWAY,BROADWAY,WEST   62 STREET,SESAME STREET,WEST   62 STREET,SESAME STREET,,NEW YORK,BROADWAY,,In Progress,,,,07 MANHATTAN,1011157503.0,MANHATTAN,989198.0,220115.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77083980344637,-73.98213629361037,"(40.77083980344637, -73.98213629361037)"
51375516,07/29/2021 08:34:14 PM,07/29/2021 09:02:28 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,440 GRAND STREET,GRAND STREET,ATTORNEY STREET,PITT STREET,ATTORNEY STREET,PITT STREET,,NEW YORK,GRAND STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/30/2021 01:02:33 AM,03 MANHATTAN,1003410026.0,MANHATTAN,988376.0,199944.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.715475868872815,-73.98511632391293,"(40.715475868872815, -73.98511632391293)"
51369607,07/29/2021 08:34:50 PM,07/30/2021 10:20:10 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10469.0,1076 EAST GUN HILL ROAD,EAST GUN HILL ROAD,LURTING AVENUE,LACONIA AVENUE,LURTING AVENUE,LACONIA AVENUE,,BRONX,EAST GUN HILL ROAD,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 02:20:13 PM,12 BRONX,2046390017.0,BRONX,1023992.0,257783.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87413969872122,-73.85629695495201,"(40.87413969872122, -73.85629695495201)"
51369570,07/29/2021 08:35:23 PM,07/29/2021 08:35:23 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237.0,248 STANHOPE STREET,STANHOPE STREET,KNICKERBOCKER AVENUE,IRVING AVENUE,KNICKERBOCKER AVENUE,IRVING AVENUE,ADDRESS,BROOKLYN,STANHOPE STREET,,Closed,,An inspection of the property was conducted and it passed with minor violations found.,07/29/2021 08:35:23 PM,04 BROOKLYN,3032690026.0,BROOKLYN,1006435.0,194730.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70113782541848,-73.9199894854525,"(40.70113782541848, -73.9199894854525)"
51371234,07/29/2021 08:36:00 PM,07/29/2021 10:00:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Veh Signal Lamp,,,,,,,MORRIS AVE,BURNSIDE AVE EAST,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,07/29/2021 10:00:00 PM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51371838,07/29/2021 08:36:08 PM,07/29/2021 09:07:14 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11421.0,86-62 85 STREET,85 STREET,JAMAICA AVENUE,87 AVENUE,JAMAICA AVENUE,87 AVENUE,,WOODHAVEN,85 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/30/2021 01:07:18 AM,09 QUEENS,4089190043.0,QUEENS,1023352.0,191511.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69224384831583,-73.85899685690968,"(40.692243848315826, -73.85899685690968)"
51371213,07/29/2021 08:36:09 PM,,DHS,Department of Homeless Services,Homeless Person Assistance,Non-Chronic,Store/Commercial,10023.0,144 COLUMBUS AVENUE,COLUMBUS AVENUE,WEST   66 STREET,WEST   67 STREET,WEST   66 STREET,WEST   67 STREET,,NEW YORK,COLUMBUS AVENUE,,In Progress,,,,07 MANHATTAN,1011387501.0,MANHATTAN,989397.0,221205.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77383145490788,-73.98141701144323,"(40.77383145490788, -73.98141701144323)"
51369325,07/29/2021 08:36:41 PM,08/01/2021 02:04:36 AM,HPD,Department of Housing Preservation and Development,PLUMBING,STEAM PIPE/RISER,RESIDENTIAL BUILDING,11223.0,166 AVENUE S,AVENUE S,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/01/2021 12:00:00 AM,11 BROOKLYN,3070810008.0,BROOKLYN,989943.0,158229.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.60097651074585,-73.97949891918094,"(40.60097651074585, -73.97949891918094)"
51375436,07/29/2021 08:36:43 PM,07/29/2021 10:09:02 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,11378.0,60-22 59 AVENUE,59 AVENUE,60 STREET,60 PLACE,60 STREET,60 PLACE,,MASPETH,59 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/30/2021 02:09:07 AM,05 QUEENS,4027280019.0,QUEENS,1010472.0,201232.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.718973220539695,-73.9054046756978,"(40.718973220539695, -73.9054046756978)"
51368402,07/29/2021 08:36:44 PM,07/29/2021 09:06:11 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11223.0,404 APPLEGATE COURT,APPLEGATE COURT,WEST    4 STREET,WEST    3 STREET,WEST    4 STREET,WEST    3 STREET,,BROOKLYN,APPLEGATE COURT,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 01:06:15 AM,11 BROOKLYN,3070850076.0,BROOKLYN,990889.0,158139.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.60072882082364,-73.97609236411617,"(40.60072882082364, -73.97609236411617)"
51371317,07/29/2021 08:36:45 PM,07/30/2021 12:40:34 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11236.0,730 EAST  100 STREET,EAST  100 STREET,GLENWOOD ROAD,CONKLIN AVENUE,GLENWOOD ROAD,CONKLIN AVENUE,,BROOKLYN,EAST  100 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/30/2021 04:40:38 AM,18 BROOKLYN,3081870147.0,BROOKLYN,1012155.0,174707.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.64616303853935,-73.89944313810608,"(40.64616303853935, -73.89944313810608)"
51373123,07/29/2021 08:36:54 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11217.0,15A BERKELEY PLACE,BERKELEY PLACE,5 AVENUE,6 AVENUE,5 AVENUE,6 AVENUE,,BROOKLYN,BERKELEY PLACE,,In Progress,,,,06 BROOKLYN,3009500069.0,BROOKLYN,989977.0,185851.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67679296820792,-73.97935303633642,"(40.67679296820792, -73.97935303633642)"
51375360,07/29/2021 08:36:59 PM,07/29/2021 08:36:59 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11237.0,184 IRVING AVENUE,IRVING AVENUE,STANHOPE STREET,HIMROD STREET,STANHOPE STREET,HIMROD STREET,ADDRESS,BROOKLYN,IRVING AVENUE,,Closed,,An inspection of the property was conducted and it passed with minor violations found.,07/29/2021 08:36:59 PM,04 BROOKLYN,3032690031.0,BROOKLYN,1006691.0,194926.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70167515378577,-73.91906556526381,"(40.70167515378577, -73.91906556526381)"
51370414,07/29/2021 08:37:12 PM,07/29/2021 09:45:52 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11103.0,30-55 43 STREET,43 STREET,30 AVENUE,31 AVENUE,30 AVENUE,31 AVENUE,,ASTORIA,43 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/30/2021 01:45:56 AM,01 QUEENS,4006970042.0,QUEENS,1007951.0,216351.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.76047821365261,-73.9144458557694,"(40.76047821365261, -73.9144458557694)"
51375456,07/29/2021 08:37:15 PM,07/29/2021 08:45:30 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11418.0,86-46 107 STREET,107 STREET,86 AVENUE,JAMAICA AVENUE,86 AVENUE,JAMAICA AVENUE,,RICHMOND HILL,107 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/30/2021 12:45:35 AM,09 QUEENS,4092020026.0,QUEENS,1028351.0,193098.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69657629007243,-73.84095993993846,"(40.69657629007243, -73.84095993993846)"
51368752,07/29/2021 08:37:26 PM,08/05/2021 08:57:23 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10472.0,1064 WARD AVENUE,WARD AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,08/05/2021 12:00:00 AM,09 BRONX,2037160032.0,BRONX,1018426.0,240024.0,PHONE,Unspecified,BRONX,,,,,,,,40.82541985314205,-73.87651354204384,"(40.82541985314205, -73.87651354204384)"
