Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51579692,08/19/2021 05:25:43 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11213.0,961 EASTERN PARKWAY,EASTERN PARKWAY,TROY AVENUE,SCHENECTADY AVENUE,TROY AVENUE,SCHENECTADY AVENUE,,BROOKLYN,EASTERN PARKWAY,,In Progress,,,,08 BROOKLYN,3013890072.0,BROOKLYN,1001964.0,183047.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.66908074868954,-73.93614491815657,"(40.66908074868954, -73.93614491815657)"
51580439,08/19/2021 05:25:46 PM,08/19/2021 06:05:28 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11234.0,1963 HENDRICKSON STREET,HENDRICKSON STREET,FILLMORE AVENUE,AVENUE S,FILLMORE AVENUE,AVENUE S,,BROOKLYN,HENDRICKSON STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/19/2021 10:05:32 PM,18 BROOKLYN,3085090015.0,BROOKLYN,1004305.0,162692.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.6132056653202,-73.92776663644297,"(40.6132056653202, -73.92776663644297)"
51578517,08/19/2021 05:25:47 PM,,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,11374.0,62-41 CROMWELL CRESCENT,CROMWELL CRESCENT,ALDERTON STREET,CARLTON STREET,ALDERTON STREET,CARLTON STREET,,REGO PARK,CROMWELL CRESCENT,,In Progress,,,,06 QUEENS,4031200005.0,QUEENS,1022268.0,203222.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72439245526157,-73.86283966695471,"(40.72439245526157, -73.86283966695471)"
51576650,08/19/2021 05:25:47 PM,,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10467.0,3371 DECATUR AVENUE,DECATUR AVENUE,,,,,ADDRESS,BRONX,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/19/2021 12:00:00 AM,07 BRONX,2033520045.0,BRONX,1019400.0,259080.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87771904149627,-73.87289433179268,"(40.87771904149627, -73.87289433179268)"
51577937,08/19/2021 05:25:54 PM,08/24/2021 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11414.0,158-01 99 STREET,99 STREET,,,,,ADDRESS,Howard Beach,,,Closed,,"The Department of Buildings reviewed this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/24/2021 12:00:00 AM,10 QUEENS,4141690001.0,QUEENS,1030132.0,180285.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.6613985153342,-73.83462442491543,"(40.6613985153342, -73.83462442491543)"
51572289,08/19/2021 05:25:55 PM,08/19/2021 05:25:55 PM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11418.0,114-07 89 AVENUE,89 AVENUE,,,,,ADDRESS,Richmond Hill,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/19/2021 12:00:00 AM,09 QUEENS,4093040041.0,QUEENS,1030383.0,192962.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.69619264289676,-73.83363295046341,"(40.69619264289676, -73.83363295046341)"
51572414,08/19/2021 05:25:56 PM,08/19/2021 06:13:52 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11208.0,448 ATKINS AVENUE,ATKINS AVENUE,NEW LOTS AVENUE,HEGEMAN AVENUE,NEW LOTS AVENUE,HEGEMAN AVENUE,,BROOKLYN,ATKINS AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/19/2021 10:13:55 PM,05 BROOKLYN,3044540024.0,BROOKLYN,1018407.0,182535.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66762725485072,-73.87687416583672,"(40.66762725485072, -73.87687416583672)"
51575142,08/19/2021 05:26:00 PM,08/20/2021 02:30:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,10036.0,640 8 AVENUE,8 AVENUE,W 41 ST,W 42 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/20/2021 02:30:00 PM,05 MANHATTAN,1010137501.0,MANHATTAN,986967.0,214950.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.75666417742652,-73.99019293432467,"(40.75666417742652, -73.99019293432467)"
51573710,08/19/2021 05:26:00 PM,08/20/2021 03:45:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,10036.0,640 8 AVENUE,8 AVENUE,W 41 ST,W 42 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/20/2021 03:45:00 PM,05 MANHATTAN,1010137501.0,MANHATTAN,986967.0,214950.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.75666417742652,-73.99019293432467,"(40.75666417742652, -73.99019293432467)"
51574668,08/19/2021 05:26:07 PM,,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11220.0,4414 5 AVENUE,5 AVENUE,,,,,ADDRESS,BROOKLYN,,,Open,,The graffiti has been reported. The property owner will be notified that the City will remove the graffiti after 35 days unless the property owner requests to keep the graffiti or remove it himself or herself.,08/19/2021 05:26:07 PM,07 BROOKLYN,3007380042.0,BROOKLYN,982314.0,175481.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.64833125196066,-74.0069766840561,"(40.64833125196066, -74.0069766840561)"
51577163,08/19/2021 05:26:16 PM,,DPR,Department of Parks and Recreation,Damaged Tree,Entire Tree Has Fallen Down,Street,11433.0,111-36 155 STREET,155 STREET,111 ROAD,112 AVENUE,111 ROAD,112 AVENUE,,JAMAICA,155 STREET,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",08/20/2021 07:55:04 AM,12 QUEENS,4121670047.0,QUEENS,1041592.0,190260.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68871076741963,-73.79323364964803,"(40.68871076741963, -73.79323364964803)"
51572799,08/19/2021 05:26:28 PM,08/19/2021 06:24:50 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10468.0,2735 CRESTON AVENUE,CRESTON AVENUE,EAST  196 STREET,EAST  197 STREET,EAST  196 STREET,EAST  197 STREET,,BRONX,CRESTON AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/19/2021 10:24:55 PM,07 BRONX,2033180152.0,BRONX,1013656.0,255865.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86891586774783,-73.89367925814966,"(40.86891586774783, -73.89367925814966)"
51583099,08/19/2021 05:27:00 PM,09/01/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E5 Loose Rubbish,Sidewalk,11212.0,42 CHRISTOPHER AVENUE,CHRISTOPHER AVENUE,LIBERTY AVENUE,GLENMORE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,09/01/2021 12:00:00 PM,16 BROOKLYN,3036920021.0,BROOKLYN,1010151.0,184360.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6726644715459,-73.90662755387015,"(40.6726644715459, -73.90662755387015)"
51582837,08/19/2021 05:27:00 PM,08/20/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11103.0,30-33 38 STREET,38 STREET,30 AVENUE,31 AVENUE,,,ADDRESS,Astoria,,DSNY Garage,Pending,,The Department of Sanitation investigated and found this complaint to be out of jurisdiction. The Department of Sanitation reviewed this and found it not to be meeting the criteria for a compliant or service request.,08/20/2021 12:00:00 PM,01 QUEENS,4006600029.0,QUEENS,1007360.0,217374.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76328764896352,-73.91657568639852,"(40.76328764896352, -73.91657568639852)"
51579143,08/19/2021 05:27:39 PM,,DOT,Department of Transportation,Street Condition,Pothole,,10002.0,577 GRAND STREET,GRAND STREET,FDR DRIVE SB EXIT    4,MADISON STREET,,,ADDRESS,NEW YORK,,,Open,,The Department of Transportation referred this complaint to the appropriate Maintenance Unit for repair.,08/19/2021 05:27:39 PM,03 MANHATTAN,1002630008.0,MANHATTAN,990050.0,199294.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71369083514245,-73.97907828166177,"(40.713690835142444, -73.97907828166177)"
51578742,08/19/2021 05:27:53 PM,08/19/2021 06:44:08 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10459.0,1412 PROSPECT AVENUE,PROSPECT AVENUE,JENNINGS STREET,EAST  170 STREET,JENNINGS STREET,EAST  170 STREET,,BRONX,PROSPECT AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/19/2021 10:44:10 PM,03 BRONX,2029630006.0,BRONX,1012872.0,242599.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83250723031637,-73.89657053056932,"(40.832507230316374, -73.89657053056932)"
51584107,08/19/2021 05:28:00 PM,08/25/2021 11:52:00 AM,DOT,Department of Transportation,Street Light Condition,Lamppost Base Door/Cover Missing,,11220.0,4412 5 AVENUE,5 AVENUE,44 ST,45 ST,5 AVENUE,45 STREET,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/25/2021 11:52:00 AM,07 BROOKLYN,3007380041.0,BROOKLYN,982195.0,175326.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.647905783709504,-74.00740547226809,"(40.647905783709504, -74.00740547226809)"
51575462,08/19/2021 05:28:14 PM,08/19/2021 05:50:11 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,11203.0,933 EAST   49 STREET,EAST   49 STREET,ALFRED J VIGLIANTE WAY,FARRAGUT ROAD,ALFRED J VIGLIANTE WAY,FARRAGUT ROAD,,BROOKLYN,EAST   49 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/19/2021 09:50:17 PM,17 BROOKLYN,3047840065.0,BROOKLYN,1003684.0,171931.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63856615689375,-73.92997672986388,"(40.638566156893745, -73.92997672986388)"
51579908,08/19/2021 05:28:17 PM,,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,11374.0,63-16 CROMWELL CRESCENT,CROMWELL CRESCENT,CARLTON STREET,64 ROAD,CARLTON STREET,64 ROAD,,REGO PARK,CROMWELL CRESCENT,,In Progress,,,,06 QUEENS,4031220033.0,QUEENS,1022191.0,202862.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.72340467429722,-73.86311949457854,"(40.72340467429722, -73.86311949457854)"
51576122,08/19/2021 05:28:23 PM,08/20/2021 01:03:08 PM,DOT,Department of Transportation,Outdoor Dining,Unauthorized Restaurant,Street,10012.0,165 BLEECKER STREET,BLEECKER STREET,THOMPSON STREET,AUX PO NICHOLAS PEKEARO CORNER,THOMPSON STREET,AUX PO NICHOLAS PEKEARO CORNER,,NEW YORK,BLEECKER STREET,,Closed,,"The Department of Transportation determined that the establishment is operating without authorization, and it was notified to register in the Open Restaurant Program.",08/20/2021 05:03:13 PM,02 MANHATTAN,1005390040.0,MANHATTAN,984204.0,204751.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72867088423207,-74.00016596816835,"(40.72867088423207, -74.00016596816835)"
51576976,08/19/2021 05:28:25 PM,08/19/2021 06:59:26 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11365.0,162-10 BOOTH MEMORIAL AVENUE,BOOTH MEMORIAL AVENUE,162 STREET,163 STREET,162 STREET,163 STREET,,FRESH MEADOWS,BOOTH MEMORIAL AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/19/2021 10:59:31 PM,07 QUEENS,4067290032.0,QUEENS,1037968.0,209686.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74205309578439,-73.80614617200287,"(40.74205309578439, -73.80614617200287)"
51575187,08/19/2021 05:28:29 PM,08/19/2021 08:56:46 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11433.0,109-04 164 STREET,164 STREET,109 AVENUE,110 AVENUE,109 AVENUE,110 AVENUE,,JAMAICA,164 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/20/2021 12:56:50 AM,12 QUEENS,4101810003.0,QUEENS,1042740.0,192568.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69503816415994,-73.78907411645173,"(40.69503816415994, -73.78907411645173)"
51575518,08/19/2021 05:28:46 PM,08/25/2021 06:50:44 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BATHTUB/SHOWER,RESIDENTIAL BUILDING,10028.0,235 EAST   84 STREET,EAST   84 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/25/2021 12:00:00 AM,08 MANHATTAN,1015300015.0,MANHATTAN,996973.0,222414.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.77714218409308,-73.9540619530958,"(40.77714218409308, -73.9540619530958)"
51578893,08/19/2021 05:28:53 PM,09/08/2021 10:12:16 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,NO LIGHTING,RESIDENTIAL BUILDING,11226.0,154 WOODRUFF AVENUE,WOODRUFF AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",09/08/2021 12:00:00 AM,14 BROOKLYN,3050620039.0,BROOKLYN,995076.0,177683.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65436885688402,-73.96098325441689,"(40.65436885688402, -73.96098325441689)"
51576728,08/19/2021 05:28:55 PM,08/23/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Sidewalk Shed/Pipe Scafford - Inadequate Defective/None,,11205.0,99 NORTH PORTLAND AVENUE,NORTH PORTLAND AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,08/23/2021 12:00:00 AM,02 BROOKLYN,3020410001.0,BROOKLYN,990851.0,192559.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69520428392374,-73.97619552234463,"(40.69520428392374, -73.97619552234463)"
51574067,08/19/2021 05:28:55 PM,08/19/2021 05:28:55 PM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,10035.0,51 EAST  129 STREET,EAST  129 STREET,,,,,ADDRESS,NEW YORK,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/19/2021 12:00:00 AM,11 MANHATTAN,1017540026.0,MANHATTAN,1001322.0,233694.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80809540215525,-73.93833065440926,"(40.80809540215525, -73.93833065440926)"
51575624,08/19/2021 05:28:57 PM,09/09/2021 10:15:53 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10304.0,140 PARK HILL AVENUE,PARK HILL AVENUE,,,,,ADDRESS,STATEN ISLAND,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",09/09/2021 12:00:00 AM,01 STATEN ISLAND,5029220265.0,STATEN ISLAND,961711.0,163836.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.6163397371088,-74.0811839575722,"(40.6163397371088, -74.0811839575722)"
51581531,08/19/2021 05:28:59 PM,,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10035.0,51 EAST  129 STREET,EAST  129 STREET,,,,,ADDRESS,NEW YORK,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/19/2021 12:00:00 AM,11 MANHATTAN,1017540026.0,MANHATTAN,1001322.0,233694.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80809540215525,-73.93833065440926,"(40.80809540215525, -73.93833065440926)"
51574151,08/19/2021 05:29:00 PM,08/19/2021 05:29:00 PM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10001.0,227 WEST   27 STREET,WEST   27 STREET,7 AVE,8 AVE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,08/19/2021 05:29:00 PM,05 MANHATTAN,1007770018.0,MANHATTAN,985638.0,211475.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74712649037501,-73.99499070359178,"(40.74712649037501, -73.99499070359178)"
51574162,08/19/2021 05:29:00 PM,08/19/2021 05:56:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Defective (WC2),,11375.0,108-29 69 AVENUE,69 AVENUE,108 ST,110 ST,,,ADDRESS,Forest Hills,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/19/2021 05:56:00 PM,06 QUEENS,4022180051.0,QUEENS,1027177.0,203483.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7250863760249,-73.84512747681897,"(40.7250863760249, -73.84512747681897)"
51584150,08/19/2021 05:29:00 PM,08/20/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11103.0,30-43 38 STREET,38 STREET,30 AVENUE,31 AVENUE,,,ADDRESS,Astoria,,DSNY Garage,Pending,,The Department of Sanitation investigated and found this complaint to be out of jurisdiction. The Department of Sanitation reviewed this and found it not to be meeting the criteria for a compliant or service request.,08/20/2021 12:00:00 PM,01 QUEENS,4006600026.0,QUEENS,1007319.0,217307.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7631038583836,-73.9167239212967,"(40.763103858383595, -73.9167239212967)"
51581491,08/19/2021 05:29:00 PM,08/23/2021 03:30:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,10036.0,640 8 AVENUE,8 AVENUE,W 41 ST,W 42 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/23/2021 03:30:00 PM,05 MANHATTAN,1010137501.0,MANHATTAN,986967.0,214950.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.75666417742652,-73.99019293432467,"(40.75666417742652, -73.99019293432467)"
