Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51609775,08/22/2021 07:35:54 PM,08/22/2021 07:58:25 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11236.0,605 EAST   85 STREET,EAST   85 STREET,FARRAGUT ROAD,GLENWOOD ROAD,FARRAGUT ROAD,GLENWOOD ROAD,,BROOKLYN,EAST   85 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 11:58:28 PM,18 BROOKLYN,,BROOKLYN,1008448.0,172729.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.64074476111124,-73.91280855656015,"(40.64074476111124, -73.91280855656015)"
51611051,08/22/2021 07:36:00 PM,08/22/2021 10:35:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11212.0,,,,,LINDEN BOULEVARD,THOMAS BOYLAND STREET,INTERSECTION,BROOKLYN,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 10:35:00 PM,16 BROOKLYN,,BROOKLYN,1009294.0,177672.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.6543098677696,-73.90974185728986,"(40.6543098677696, -73.90974185728986)"
51614547,08/22/2021 07:36:00 PM,08/27/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10036.0,495 WEST   47 STREET,WEST   47 STREET,9 AVENUE,10 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/27/2021 12:00:00 PM,04 MANHATTAN,,MANHATTAN,986286.0,217113.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76260124138513,-73.99265036232927,"(40.76260124138513, -73.99265036232927)"
51607856,08/22/2021 07:36:04 PM,08/22/2021 08:44:42 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11225.0,346 MONTGOMERY STREET,MONTGOMERY STREET,ROGERS AVENUE,DEARBORN COURT,ROGERS AVENUE,DEARBORN COURT,,BROOKLYN,MONTGOMERY STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/23/2021 12:44:46 AM,09 BROOKLYN,3013050015.0,BROOKLYN,997236.0,181744.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66551250175011,-73.95319082648562,"(40.66551250175011, -73.95319082648562)"
51606719,08/22/2021 07:36:31 PM,08/22/2021 10:10:52 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11368.0,108-32 37 DRIVE,37 DRIVE,ARMY SPC ALEX JIMENEZ WAY,DEAD END,ARMY SPC ALEX JIMENEZ WAY,DEAD END,,CORONA,37 DRIVE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/23/2021 02:10:56 AM,03 QUEENS,4017780011.0,QUEENS,1023274.0,213776.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.7533561494941,-73.85914902845393,"(40.7533561494941, -73.85914902845393)"
51612864,08/22/2021 07:37:00 PM,,DOT,Department of Transportation,Street Light Condition,Street Light Out,,11692.0,,,,,BEACH 69 STREET,ROCKAWAY BEACH BOULEVARD,INTERSECTION,Arverne,,,Open,,,,14 QUEENS,,QUEENS,1040392.0,154354.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.590164444928455,-73.79785941742364,"(40.590164444928455, -73.79785941742364)"
51603412,08/22/2021 07:37:14 PM,08/22/2021 08:50:24 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11374.0,67-28 ALDERTON STREET,ALDERTON STREET,67 ROAD,67 DRIVE,67 ROAD,67 DRIVE,,REGO PARK,ALDERTON STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2021 12:50:25 AM,06 QUEENS,,QUEENS,1023382.0,200552.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.71705910080161,-73.85883613740558,"(40.71705910080161, -73.85883613740558)"
51606971,08/22/2021 07:37:35 PM,08/22/2021 08:05:27 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10029.0,221 EAST  115 STREET,EAST  115 STREET,3 AVENUE,2 AVENUE,3 AVENUE,2 AVENUE,,NEW YORK,EAST  115 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/23/2021 12:05:33 AM,11 MANHATTAN,1016650110.0,MANHATTAN,1001075.0,229548.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.79671624517839,-73.93923328391391,"(40.79671624517839, -73.93923328391391)"
51603769,08/22/2021 07:37:36 PM,08/22/2021 07:48:41 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10032.0,498 WEST  158 STREET,WEST  158 STREET,ST NICHOLAS AVENUE,AMSTERDAM AVENUE,ST NICHOLAS AVENUE,AMSTERDAM AVENUE,,NEW YORK,WEST  158 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2021 11:48:48 PM,12 MANHATTAN,1021080059.0,MANHATTAN,1000454.0,242921.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.83342254134397,-73.94144385735437,"(40.833422541343964, -73.94144385735437)"
51604476,08/22/2021 07:37:37 PM,08/22/2021 08:40:24 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11369.0,99-21 23 AVENUE,23 AVENUE,99 STREET,100 STREET,99 STREET,100 STREET,,EAST ELMHURST,23 AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,08/23/2021 12:40:26 AM,03 QUEENS,4010740129.0,QUEENS,1019907.0,219347.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76866131661759,-73.8712721164299,"(40.76866131661759, -73.8712721164299)"
51604308,08/22/2021 07:38:00 PM,08/22/2021 07:38:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10468.0,,,,,BAILEY AVENUE,SEDGEWICK AVENUE,INTERSECTION,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/22/2021 07:38:00 PM,07 BRONX,,BRONX,1009562.0,254560.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86534673083976,-73.90848649906775,"(40.865346730839754, -73.90848649906775)"
51608865,08/22/2021 07:38:11 PM,08/23/2021 08:53:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11221.0,SUYDAM STREET,SUYDAM STREET,BUSHWICK AVENUE,MYRTLE AVENUE,,,BLOCKFACE,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and did not find the reported problem.,08/23/2021 08:53:00 AM,04 BROOKLYN,,BROOKLYN,1003563.0,193268.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69713171204325,-73.93035158149219,"(40.69713171204325, -73.93035158149219)"
51605134,08/22/2021 07:38:27 PM,08/22/2021 07:52:22 PM,NYPD,New York City Police Department,Drug Activity,Use Outside,Street/Sidewalk,10033.0,1365 SAINT NICHOLAS AVENUE,SAINT NICHOLAS AVENUE,CROSS BRONX EXPRESSWAY,WEST  179 STREET,CROSS BRONX EXPRESSWAY,WEST  179 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/22/2021 11:52:28 PM,12 MANHATTAN,1021620001.0,MANHATTAN,1002274.0,248162.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84780402815208,-73.93485286857661,"(40.847804028152076, -73.93485286857661)"
51608567,08/22/2021 07:38:55 PM,08/26/2021 12:01:01 PM,DOT,Department of Transportation,Highway Condition,Cave-in,Highway,,,,,,,,,,,,Closed,,"The condition was inspected and it was in compliance with Department of Transportation standards, not hazardous, or a valid permit exists.",08/26/2021 04:01:05 PM,Unspecified BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,BQE/Gowanus Expwy,West/Staten Island Bound,Roadway,Prospect Expwy(NY 27) (Exit 24) - 39 St (Exit 23),,,
51607943,08/22/2021 07:39:22 PM,08/22/2021 07:45:47 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10034.0,108 POST AVENUE,POST AVENUE,WEST  204 STREET,WALTHER DELGADO WAY,WEST  204 STREET,WALTHER DELGADO WAY,,NEW YORK,POST AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 11:45:49 PM,12 MANHATTAN,1022220035.0,MANHATTAN,1006219.0,254201.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86437033777769,-73.92057401652552,"(40.86437033777769, -73.92057401652552)"
51602451,08/22/2021 07:39:42 PM,08/22/2021 08:11:50 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10469.0,1135 EAST  219 STREET,EAST  219 STREET,LACONIA AVENUE,OAKLEY STREET,LACONIA AVENUE,OAKLEY STREET,,BRONX,EAST  219 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/23/2021 12:11:54 AM,12 BRONX,2047140042.0,BRONX,1025316.0,259824.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87973554410827,-73.8514970027977,"(40.87973554410827, -73.8514970027977)"
51602287,08/22/2021 07:39:47 PM,08/22/2021 08:21:30 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10040.0,609 WEST  191 STREET,WEST  191 STREET,ST NICHOLAS AVENUE,WADSWORTH AVENUE,ST NICHOLAS AVENUE,WADSWORTH AVENUE,,NEW YORK,WEST  191 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/23/2021 12:21:35 AM,12 MANHATTAN,1021690042.0,MANHATTAN,1003775.0,251030.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85567264311442,-73.92941920512644,"(40.85567264311442, -73.92941920512644)"
51614063,08/22/2021 07:40:00 PM,08/22/2021 08:30:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,10306.0,,,,,HYLAN BOULEVARD,GUYON AVENUE,INTERSECTION,STATEN ISLAND,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 08:30:00 PM,03 STATEN ISLAND,,STATEN ISLAND,950892.0,143466.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.56039407950739,-74.12005266887894,"(40.56039407950739, -74.12005266887894)"
51601954,08/22/2021 07:40:02 PM,08/22/2021 08:56:16 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11435.0,109-17 139 STREET,139 STREET,109 AVENUE,LAKEWOOD AVENUE,109 AVENUE,LAKEWOOD AVENUE,,JAMAICA,139 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/23/2021 12:56:20 AM,12 QUEENS,4100690154.0,QUEENS,1037950.0,189635.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68701813651831,-73.80637107361218,"(40.68701813651831, -73.80637107361218)"
51604517,08/22/2021 07:40:21 PM,08/22/2021 07:45:26 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Highway,,,,,,,,,,,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/22/2021 11:45:33 PM,Unspecified BRONX,,BRONX,,,ONLINE,Unspecified,BRONX,,,,Major Deegan Expwy,North/Westchester County Bound,Roadway,W 230 (Exit 10) - Van Cortlandt Van Cortlandt Pk So (Exit 11),,,
51603385,08/22/2021 07:40:22 PM,08/22/2021 07:57:02 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11226.0,245 LENOX ROAD,LENOX ROAD,ROGERS AVENUE,NOSTRAND AVENUE,ROGERS AVENUE,NOSTRAND AVENUE,,BROOKLYN,LENOX ROAD,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/22/2021 11:57:04 PM,17 BROOKLYN,3050660079.0,BROOKLYN,997754.0,177577.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.654074231138665,-73.95133199564049,"(40.654074231138665, -73.95133199564049)"
51607491,08/22/2021 07:40:38 PM,08/26/2021 03:31:44 PM,DOT,Department of Transportation,Street Condition,Cave-in,Street,10075.0,426 EAST   77 STREET,EAST   77 STREET,1 AVENUE,YORK AVENUE,1 AVENUE,YORK AVENUE,,NEW YORK,EAST   77 STREET,,Closed,,"The Department of Transportation inspected the condition, sent notice to responsible party, and temporary repairs were made to make the area safe.",08/26/2021 07:31:49 PM,08 MANHATTAN,1014710035.0,MANHATTAN,997297.0,220066.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77069706784934,-73.9528966678761,"(40.77069706784934, -73.9528966678761)"
51602398,08/22/2021 07:40:44 PM,08/22/2021 07:50:24 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11221.0,853 MADISON STREET,MADISON STREET,RALPH AVENUE,HOWARD AVENUE,RALPH AVENUE,HOWARD AVENUE,,BROOKLYN,MADISON STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/22/2021 11:50:29 PM,03 BROOKLYN,3014810050.0,BROOKLYN,1005873.0,189946.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.688008250564245,-73.92203170227211,"(40.688008250564245, -73.92203170227211)"
51609565,08/22/2021 07:40:50 PM,08/23/2021 04:35:38 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Tow Truck Company,Business,11214.0,1908 SHORE PARKWAY,SHORE PARKWAY,26 AVENUE,BAY   44 STREET,26 AVENUE,BAY   44 STREET,,BROOKLYN,SHORE PARKWAY,,Closed,,"The Department of Consumer Affairs has already mailed you a complaint form. In order for DCA to be able to help, you must complete that form and return it to DCA along with requested documentation. DCA will contact you approximately 30 days after receiving your complete complaint which we must forward to the reported business for its response. If you do not receive the complaint form within 15 days from the date of your initial request, please call 311 back.",08/23/2021 08:35:41 PM,13 BROOKLYN,3069440002.0,BROOKLYN,986158.0,153937.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.58919745800308,-73.99313030699261,"(40.58919745800308, -73.99313030699261)"
51602681,08/22/2021 07:40:51 PM,08/24/2021 02:33:32 PM,HPD,Department of Housing Preservation and Development,GENERAL,VENTILATION SYSTEM,RESIDENTIAL BUILDING,11434.0,161-10 BAISLEY BOULEVARD,BAISLEY BOULEVARD,,,,,ADDRESS,Jamaica,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/24/2021 12:00:00 AM,12 QUEENS,4122690011.0,QUEENS,1044968.0,186087.0,PHONE,Unspecified,QUEENS,,,,,,,,40.67723435246815,-73.78109796926829,"(40.67723435246815, -73.78109796926829)"
51602667,08/22/2021 07:40:57 PM,08/30/2021 03:58:58 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11201.0,255 PACIFIC STREET,PACIFIC STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",08/30/2021 12:00:00 AM,02 BROOKLYN,3001810037.0,BROOKLYN,986918.0,190044.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68830324906124,-73.99037967388463,"(40.688303249061235, -73.99037967388463)"
51618413,08/22/2021 07:41:00 PM,08/22/2021 09:00:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,11228.0,,,,,72 STREET,FORT HAMILTON PARKWAY,INTERSECTION,BROOKLYN,,,Assigned,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 09:00:00 PM,10 BROOKLYN,,BROOKLYN,980285.0,167800.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.62724787032502,-74.01428399473774,"(40.62724787032502, -74.01428399473774)"
51621239,08/22/2021 07:41:00 PM,08/22/2021 08:10:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Controller,,,,,,,JEROME AVE,195 ST W,INTERSECTION,,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/22/2021 08:10:00 PM,Unspecified BRONX,,BRONX,,,UNKNOWN,Unspecified,BRONX,,,,,,,,,,
51605996,08/22/2021 07:41:04 PM,08/29/2021 06:42:20 PM,HPD,Department of Housing Preservation and Development,GENERAL,COOKING GAS,RESIDENTIAL BUILDING,11428.0,221-56 90 AVENUE,90 AVENUE,,,,,ADDRESS,Queens Village,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,08/29/2021 12:00:00 AM,13 QUEENS,4107230001.0,QUEENS,1056721.0,204867.0,PHONE,Unspecified,QUEENS,,,,,,,,40.72869239671872,-73.73852389407018,"(40.72869239671872, -73.73852389407018)"
51608232,08/22/2021 07:41:34 PM,08/22/2021 07:41:34 PM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11419.0,107-08 112 STREET,112 STREET,,,,,ADDRESS,South Richmond Hill,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/22/2021 12:00:00 AM,10 QUEENS,4095490010.0,QUEENS,1031691.0,187935.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68238779500367,-73.82895138878168,"(40.68238779500367, -73.82895138878168)"
51607700,08/22/2021 07:41:45 PM,,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,11231.0,315 CARROLL STREET,CARROLL STREET,HOYT STREET,BOND STREET,HOYT STREET,BOND STREET,,BROOKLYN,CARROLL STREET,,In Progress,,,,06 BROOKLYN,3004440072.0,BROOKLYN,986426.0,186786.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67936091684966,-73.99215478914051,"(40.67936091684966, -73.99215478914051)"
51606842,08/22/2021 07:43:30 PM,08/22/2021 09:21:57 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10036.0,520 WEST   45 STREET,WEST   45 STREET,AMTRAK-NORTHEAST LINE,11 AVENUE,AMTRAK-NORTHEAST LINE,11 AVENUE,,NEW YORK,WEST   45 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/23/2021 01:22:05 AM,04 MANHATTAN,1010737504.0,MANHATTAN,985550.0,216916.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.762060665920885,-73.99530724390004,"(40.762060665920885, -73.99530724390004)"
51608047,08/22/2021 07:43:47 PM,08/24/2021 02:20:45 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,11102.0,4-21 27 AVENUE,27 AVENUE,,,,,ADDRESS,Astoria,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,08/24/2021 12:00:00 AM,01 QUEENS,4009090001.0,QUEENS,1002819.0,221485.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.77458197598908,-73.93295678363167,"(40.77458197598908, -73.93295678363167)"
51610014,08/22/2021 07:43:59 PM,08/22/2021 08:26:46 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10030.0,580 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,WEST  139 STREET,WEST  140 STREET,WEST  139 STREET,WEST  140 STREET,,NEW YORK,ST NICHOLAS AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/23/2021 12:26:53 AM,10 MANHATTAN,1020480021.0,MANHATTAN,999019.0,238044.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.820039085076885,-73.94664022878331,"(40.820039085076885, -73.94664022878331)"
51613232,08/22/2021 07:44:00 PM,08/28/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11375.0,108-21 UNION TURNPIKE,UNION TURNPIKE,74 AVENUE,75 ROAD,,,ADDRESS,Forest Hills,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/28/2021 12:00:00 PM,06 QUEENS,4039060004.0,QUEENS,1027116.0,197428.0,PHONE,Unspecified,QUEENS,,,,,,,,40.7084671741474,-73.84538611096467,"(40.7084671741474, -73.84538611096467)"
