Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51355654,07/27/2021 05:11:54 PM,09/01/2021 07:45:04 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11209.0,302 MARINE AVENUE,MARINE AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/01/2021 12:00:00 AM,10 BROOKLYN,3061300006.0,BROOKLYN,974703.0,163286.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.61485362531463,-74.03438688038133,"(40.61485362531463, -74.03438688038133)"
51358984,07/27/2021 05:12:00 PM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,10001.0,290 5 AVENUE,5 AVENUE,EAST 30 STREET,EAST 31 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/29/2021 12:00:00 PM,05 MANHATTAN,1008320043.0,MANHATTAN,988079.0,211150.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74623372692426,-73.98618131197094,"(40.74623372692426, -73.98618131197094)"
51356685,07/27/2021 05:12:26 PM,07/28/2021 07:10:44 AM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,,,,,,,,,,,,Closed,,The Department of Transportation inspected the condition you reported and found that the condition meets its standards and/or there is a valid permit to conduct work.,07/28/2021 11:10:47 AM,0 Unspecified,,Unspecified,,,PHONE,Unspecified,Unspecified,,,,,,,,,,
51351594,07/27/2021 05:12:35 PM,07/28/2021 12:43:42 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10013.0,77 WORTH STREET,WORTH STREET,CHURCH STREET,BROADWAY,CHURCH STREET,BROADWAY,ADDRESS,NEW YORK,WORTH STREET,,Closed,,"The mobile outreach response team offered services to the individual, but the individual did not accept assistance.",07/28/2021 12:43:42 AM,01 MANHATTAN,1001737502.0,MANHATTAN,982746.0,200391.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.716703611107576,-74.00542546318111,"(40.716703611107576, -74.00542546318111)"
51352393,07/27/2021 05:12:38 PM,08/22/2021 05:07:47 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,10453.0,1950 ANDREWS AVENUE,ANDREWS AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/22/2021 12:00:00 AM,05 BRONX,2032160026.0,BRONX,1008412.0,250921.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8553619982645,-73.91265734705858,"(40.8553619982645, -73.91265734705858)"
51346894,07/27/2021 05:12:43 PM,07/27/2021 06:06:53 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11422.0,134-45 234 STREET,234 STREET,134 ROAD,135 AVENUE,134 ROAD,135 AVENUE,,ROSEDALE,234 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 10:06:59 PM,13 QUEENS,4131990073.0,QUEENS,1057263.0,184728.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67341134974168,-73.73678669850715,"(40.673411349741684, -73.73678669850715)"
51350581,07/27/2021 05:12:57 PM,08/03/2021 07:30:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10453.0,,,,,EAST 183 STREET,JEROME AVENUE,INTERSECTION,BRONX,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,08/03/2021 07:30:00 PM,05 BRONX,,BRONX,1010891.0,252143.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.85870888817838,-73.90369121770115,"(40.85870888817838, -73.90369121770115)"
51352982,07/27/2021 05:13:07 PM,07/27/2021 06:28:48 PM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,10019.0,1630 BROADWAY,BROADWAY,JACK DEMPSEY CORNER,WEST   50 STREET,JACK DEMPSEY CORNER,WEST   50 STREET,,NEW YORK,BROADWAY,,Closed,,The Police Department visited the location and no Encampment was found.,07/27/2021 10:28:54 PM,05 MANHATTAN,1010210037.0,MANHATTAN,988653.0,216649.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76132681873854,-73.98410617110741,"(40.76132681873854, -73.98410617110741)"
51348528,07/27/2021 05:14:00 PM,07/27/2021 05:50:00 PM,DEP,Department of Environmental Protection,Sewer,Sewer Odor (SA2),,11411.0,118-44 223 STREET,223 STREET,118 AVE,119 AVE,,,ADDRESS,Cambria Heights,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",07/27/2021 05:50:00 PM,13 QUEENS,4127590026.0,QUEENS,1056699.0,191491.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69197879580557,-73.7387472037916,"(40.69197879580557, -73.7387472037916)"
51355337,07/27/2021 05:14:00 PM,07/27/2021 10:00:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,11221.0,361 CENTRAL AVENUE,CENTRAL AVENUE,LINDEN ST,GATES AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,07/27/2021 10:00:00 PM,04 BROOKLYN,3033330103.0,BROOKLYN,1006984.0,192142.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69403297768416,-73.91801824568854,"(40.69403297768416, -73.91801824568854)"
51352805,07/27/2021 05:14:09 PM,07/27/2021 05:18:12 PM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11367.0,149-32 UNION TURNPIKE,UNION TURNPIKE,150 STREET,150 STREET,150 STREET,150 STREET,,FLUSHING,UNION TURNPIKE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 09:18:18 PM,08 QUEENS,4067150002.0,QUEENS,1036175.0,201246.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.71889812418976,-73.81268173790137,"(40.71889812418976, -73.81268173790137)"
51351179,07/27/2021 05:14:21 PM,07/27/2021 05:59:54 PM,NYPD,New York City Police Department,Blocked Driveway,Partial Access,Street/Sidewalk,10309.0,733 CORRELL AVENUE,CORRELL AVENUE,ASHLEY LANE,BLOOMINGDALE ROAD,ASHLEY LANE,BLOOMINGDALE ROAD,,STATEN ISLAND,CORRELL AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 09:59:59 PM,03 STATEN ISLAND,5070820027.0,STATEN ISLAND,923753.0,138054.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.54539559871102,-74.21767496163366,"(40.54539559871102, -74.21767496163366)"
51350068,07/27/2021 05:14:53 PM,08/09/2021 04:41:57 PM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,11219.0,6612 13 AVENUE,13 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/09/2021 12:00:00 AM,10 BROOKLYN,3057600042.0,BROOKLYN,983613.0,167073.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62525327239329,-74.0022947371224,"(40.62525327239329, -74.0022947371224)"
51348418,07/27/2021 05:15:00 PM,07/28/2021 08:30:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11225.0,60 HAWTHORNE STREET,HAWTHORNE STREET,FLATBUSH AVE,BEDFORD AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/28/2021 08:30:00 AM,09 BROOKLYN,3050450033.0,BROOKLYN,995812.0,178765.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65733777926995,-73.95832886652605,"(40.65733777926995, -73.95832886652605)"
51352925,07/27/2021 05:15:00 PM,07/29/2021 04:25:00 AM,DEP,Department of Environmental Protection,Water System,Dirty Water (WE),,10034.0,600 WEST  218 STREET,WEST  218 STREET,SEAMAN AVE,INDIAN RD,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and opened fire hydrants to flush water mains in the area.,07/29/2021 04:25:00 AM,12 MANHATTAN,1022500058.0,MANHATTAN,1006878.0,257309.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.87289918174896,-73.91818099611028,"(40.87289918174896, -73.91818099611028)"
51356628,07/27/2021 05:15:06 PM,07/27/2021 05:34:34 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11420.0,123-37 135 STREET,135 STREET,ROCKAWAY BOULEVARD,SUTTER AVENUE,ROCKAWAY BOULEVARD,SUTTER AVENUE,,SOUTH OZONE PARK,135 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 09:34:38 PM,10 QUEENS,4117590027.0,QUEENS,1038733.0,184969.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.67420627270746,-73.80358550301962,"(40.67420627270746, -73.80358550301962)"
51348700,07/27/2021 05:15:18 PM,07/27/2021 06:11:54 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,10469.0,EAST  213 STREET,EAST  213 STREET,EAST  213 STREET,PAULDING AVENUE,EAST  213 STREET,PAULDING AVENUE,,,,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 10:11:59 PM,12 BRONX,,BRONX,1023856.0,258798.0,PHONE,Unspecified,BRONX,,,,,,,,40.87692616835271,-73.85678271580022,"(40.87692616835271, -73.85678271580022)"
51362731,07/27/2021 05:16:00 PM,07/30/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11212.0,340 JUNIUS STREET,JUNIUS STREET,BLAKE AVENUE,DUMONT AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/30/2021 12:00:00 PM,16 BROOKLYN,3037800030.0,BROOKLYN,1011403.0,182037.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66628460772666,-73.90212348644746,"(40.66628460772666, -73.90212348644746)"
51347790,07/27/2021 05:16:07 PM,07/27/2021 06:57:23 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10473.0,535 BEACH AVENUE,BEACH AVENUE,LACOMBE AVENUE,RANDALL AVENUE,LACOMBE AVENUE,RANDALL AVENUE,,BRONX,BEACH AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/27/2021 10:57:25 PM,09 BRONX,2035210064.0,BRONX,1022280.0,236500.0,PHONE,Unspecified,BRONX,,,,,,,,40.81573172660887,-73.86260806651677,"(40.81573172660887, -73.86260806651677)"
51355415,07/27/2021 05:16:13 PM,07/27/2021 05:52:32 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11378.0,54-36 69 LANE,69 LANE,54 AVENUE,GRAND AVENUE,54 AVENUE,GRAND AVENUE,,MASPETH,69 LANE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/27/2021 09:52:37 PM,05 QUEENS,4025010054.0,QUEENS,1013542.0,204810.0,PHONE,Unspecified,QUEENS,,,,,,,,40.72878432410683,-73.89431415124974,"(40.72878432410683, -73.89431415124974)"
51355041,07/27/2021 05:16:45 PM,07/27/2021 05:34:35 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10454.0,2612 3 AVENUE,3 AVENUE,EAST  140 STREET,EAST  141 STREET,EAST  140 STREET,EAST  141 STREET,,BRONX,3 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/27/2021 09:34:38 PM,01 BRONX,2023150004.0,BRONX,1005057.0,235229.0,ONLINE,Unspecified,BRONX,,,,,,,,40.81230054290839,-73.92483392693181,"(40.81230054290839, -73.92483392693181)"
51349245,07/27/2021 05:17:10 PM,07/28/2021 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Single Device On Property/No Alternate Service,,11206.0,755 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/28/2021 12:00:00 AM,04 BROOKLYN,3031300002.0,BROOKLYN,1000402.0,194541.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70063213320425,-73.9417480304814,"(40.70063213320425, -73.9417480304814)"
51349593,07/27/2021 05:17:35 PM,07/28/2021 11:12:13 AM,DOT,Department of Transportation,Street Condition,Defective Hardware,Street,10305.0,44 EGBERT PLACE,EGBERT PLACE,HOPE LANE,FINGERBOARD ROAD,HOPE LANE,FINGERBOARD ROAD,,STATEN ISLAND,EGBERT PLACE,,Closed,,The Department of Transportation inspected and has requested the Department of Environmental Protection address the issue. The condition will be re-inspected in 60 days.,07/28/2021 03:12:18 PM,01 STATEN ISLAND,5028660067.0,STATEN ISLAND,965944.0,160788.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.60798336414285,-74.0659287206023,"(40.60798336414285, -74.0659287206023)"
51349264,07/27/2021 05:17:54 PM,09/07/2021 02:37:53 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,11226.0,349 RUGBY ROAD,RUGBY ROAD,BEVERLEY ROAD,CORTELYOU ROAD,BEVERLEY ROAD,CORTELYOU ROAD,,BROOKLYN,RUGBY ROAD,,Closed,,"The Department of Transportation will inspect the condition to determine if the location can be added to a curb contract (3-5 years). The property owner will be notified if there are sidewalk defects. Property owners are responsible for repairing and installing sidewalks adjoining their property, according to Section 19-152 of the NYC Administrative Code. Community Boards and elected officials may contribute funding for curb, affecting timeframe for construction.",09/07/2021 06:37:57 PM,14 BROOKLYN,3051450080.0,BROOKLYN,993842.0,173031.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64160154763569,-73.96543718704449,"(40.64160154763569, -73.96543718704449)"
51356535,07/27/2021 05:18:00 PM,07/27/2021 05:18:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,11207.0,HINSDALE STREET,HINSDALE STREET,SUTTER AVENUE,BLAKE AVENUE,,,BLOCKFACE,BROOKLYN,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,07/27/2021 05:18:00 PM,05 BROOKLYN,,BROOKLYN,1012083.0,182631.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66791289288613,-73.89966988790559,"(40.66791289288613, -73.89966988790559)"
51351298,07/27/2021 05:18:03 PM,08/20/2021 01:11:42 PM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS RANGE,RESIDENTIAL BUILDING,10453.0,40 RICHMAN PLAZA,RICHMAN PLAZA,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/20/2021 12:00:00 AM,05 BRONX,2028820229.0,BRONX,1005708.0,249724.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85208357687659,-73.92243579986952,"(40.85208357687659, -73.92243579986952)"
51354897,07/27/2021 05:18:08 PM,08/03/2021 06:04:38 AM,HPD,Department of Housing Preservation and Development,OUTSIDE BUILDING,ROOF DOOR/HATCH,RESIDENTIAL BUILDING,10031.0,809 ST NICHOLAS AVENUE,ST NICHOLAS AVENUE,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/03/2021 12:00:00 AM,09 MANHATTAN,1020650038.0,MANHATTAN,1000118.0,240824.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.827667488975806,-73.94266301510541,"(40.827667488975806, -73.94266301510541)"
51354937,07/27/2021 05:18:12 PM,08/05/2021 02:04:26 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,11219.0,6612 13 AVENUE,13 AVENUE,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/05/2021 12:00:00 AM,10 BROOKLYN,3057600042.0,BROOKLYN,983613.0,167073.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62525327239329,-74.0022947371224,"(40.62525327239329, -74.0022947371224)"
51354928,07/27/2021 05:19:32 PM,07/27/2021 05:19:32 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10002.0,86 MADISON STREET,MADISON STREET,CATHERINE STREET,MARKET STREET,CATHERINE STREET,MARKET STREET,ADDRESS,NEW YORK,MADISON STREET,,Closed,,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,07/27/2021 05:19:32 PM,03 MANHATTAN,1002760046.0,MANHATTAN,985383.0,198735.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71215834192396,-73.99591314453994,"(40.71215834192396, -73.99591314453994)"
51347441,07/27/2021 05:19:36 PM,07/27/2021 06:45:26 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11385.0,78-47 61 STREET,61 STREET,COOPER AVENUE,80 AVENUE,COOPER AVENUE,80 AVENUE,,RIDGEWOOD,61 STREET,,Closed,,The Police Department issued a summons in response to the complaint.,07/27/2021 10:45:29 PM,05 QUEENS,4037140043.0,QUEENS,1013845.0,192941.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.69620576158944,-73.89327310042673,"(40.69620576158944, -73.89327310042673)"
51353017,07/27/2021 05:19:37 PM,07/28/2021 12:43:13 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10019.0,750 7 AVENUE,7 AVENUE,WEST 49 STREET,WEST 50 STREET,WEST   49 STREET,WEST   50 STREET,ADDRESS,NEW YORK,7 AVENUE,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,07/28/2021 12:43:13 AM,05 MANHATTAN,1010210026.0,MANHATTAN,988814.0,216440.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.760753085757045,-73.98352513961923,"(40.760753085757045, -73.98352513961923)"
51355299,07/27/2021 05:19:37 PM,07/28/2021 12:42:57 AM,DHS,Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10018.0,WEST 36 STREET,WEST 36 STREET,DYER AVENUE,WEST 36 STREET,DYER AVENUE,WEST 36 STREET,INTERSECTION,NEW YORK,,,Closed,,The mobile outreach response team went to the location provided but could not find the individual that you reported.,07/28/2021 12:42:57 AM,04 MANHATTAN,,MANHATTAN,985177.0,214419.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.75520708651954,-73.99665404821431,"(40.75520708651954, -73.99665404821431)"
51348199,07/27/2021 05:19:57 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,10466.0,EAST  224 STREET,EAST  224 STREET,EAST  224 STREET,WHITE PLAINS ROAD,EAST  224 STREET,WHITE PLAINS ROAD,,,,,In Progress,,,,12 BRONX,,BRONX,1022722.0,262502.0,PHONE,Unspecified,BRONX,,,,,,,,40.88709749731573,-73.86086203518099,"(40.88709749731573, -73.86086203518099)"
51351448,07/27/2021 05:20:00 PM,07/27/2021 10:27:00 PM,NYPD,New York City Police Department,Drinking,In Public,Residential Building/House,11354.0,147-29 35 AVENUE,35 AVENUE,147 STREET,148 STREET,147 STREET,148 STREET,,FLUSHING,35 AVENUE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/28/2021 02:27:05 AM,07 QUEENS,4049960001.0,QUEENS,1034324.0,218539.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76637366381017,-73.8192304207457,"(40.76637366381017, -73.8192304207457)"
51362629,07/27/2021 05:20:00 PM,07/29/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E1 Improper Disposal,Sidewalk,11212.0,404 REMSEN AVENUE,REMSEN AVENUE,LENOX ROAD,LENOX ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/29/2021 12:00:00 PM,17 BROOKLYN,,BROOKLYN,1005516.0,178224.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65583486533006,-73.92335595571696,"(40.65583486533006, -73.92335595571696)"
