Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51686079,08/30/2021 10:04:37 PM,08/31/2021 02:23:02 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10456.0,1317 CLAY AVENUE,CLAY AVENUE,EAST  169 STREET,EAST  170 STREET,EAST  169 STREET,EAST  170 STREET,,BRONX,CLAY AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 06:23:07 AM,04 BRONX,,BRONX,1009440.0,243608.0,ONLINE,Unspecified,BRONX,,,,,,,,40.83528709848228,-73.90896872827138,"(40.835287098482276, -73.90896872827138)"
51691049,08/30/2021 10:05:00 PM,08/31/2021 03:35:00 AM,DEP,Department of Environmental Protection,Sewer,Sewer Backup (Use Comments) (SA),,10308.0,4157 AMBOY ROAD,AMBOY ROAD,SHERWOOD PL,ACACIA AVE,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection investigated this complaint and found there was no sewer back up in the city system at the time of the inspection.,08/31/2021 03:35:00 AM,03 STATEN ISLAND,5054520071.0,STATEN ISLAND,941193.0,139158.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.54852767224695,-74.15493107721916,"(40.54852767224695, -74.15493107721916)"
51688914,08/30/2021 10:05:22 PM,08/31/2021 02:45:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11249.0,153 GRAND STREET,GRAND STREET,BERRY STREET,BEDFORD AVENUE,BERRY STREET,BEDFORD AVENUE,,BROOKLYN,GRAND STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 06:45:26 AM,01 BROOKLYN,3023800032.0,BROOKLYN,994803.0,199690.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.71477336791686,-73.96193267511138,"(40.71477336791686, -73.96193267511138)"
51692389,08/30/2021 10:06:14 PM,,HPD,Department of Housing Preservation and Development,WATER LEAK,SLOW LEAK,RESIDENTIAL BUILDING,11356.0,124-05 20 AVENUE,20 AVENUE,,,,,ADDRESS,College Point,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 286 - 0823 (QUEENS).",08/30/2021 12:00:00 AM,07 QUEENS,4041300001.0,QUEENS,1027465.0,224108.0,PHONE,Unspecified,QUEENS,,,,,,,,40.78169527496311,-73.8439558748317,"(40.781695274963106, -73.8439558748317)"
51689829,08/30/2021 10:06:16 PM,09/08/2021 09:33:48 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10472.0,1134 STRATFORD AVENUE,STRATFORD AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/08/2021 12:00:00 AM,09 BRONX,2037440057.0,BRONX,1018805.0,240859.0,PHONE,Unspecified,BRONX,,,,,,,,40.82771021333198,-73.87513982136143,"(40.82771021333198, -73.87513982136143)"
51683074,08/30/2021 10:06:21 PM,08/31/2021 12:40:37 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11228.0,1448 81 STREET,81 STREET,14 AVENUE,MAFALDA DIMANGO WAY,14 AVENUE,MAFALDA DIMANGO WAY,,BROOKLYN,81 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/31/2021 04:40:42 AM,11 BROOKLYN,3062930029.0,BROOKLYN,982192.0,163247.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61475148275608,-74.00741259974927,"(40.614751482756084, -74.00741259974927)"
51685711,08/30/2021 10:06:51 PM,08/30/2021 10:39:38 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11421.0,91-05 85 AVENUE,85 AVENUE,91 STREET,WOODHAVEN BOULEVARD,91 STREET,WOODHAVEN BOULEVARD,,WOODHAVEN,85 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/31/2021 02:39:44 AM,09 QUEENS,4088790044.0,QUEENS,1024636.0,193117.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.69664617397524,-73.85435708875788,"(40.69664617397524, -73.85435708875788)"
51682697,08/30/2021 10:07:12 PM,08/30/2021 10:45:46 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11205.0,100 NORTH PORTLAND AVENUE,NORTH PORTLAND AVENUE,PARK AVENUE,AUBURN PLACE,PARK AVENUE,AUBURN PLACE,,BROOKLYN,NORTH PORTLAND AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 02:45:50 AM,02 BROOKLYN,3020390101.0,BROOKLYN,990896.0,192251.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69435886168435,-73.97603354757126,"(40.69435886168435, -73.97603354757126)"
51683080,08/30/2021 10:07:28 PM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Structure - Outdoors,Park,11223.0,2099 MC DONALD AVENUE,MC DONALD AVENUE,AVENUE S,AVENUE T,AVENUE S,AVENUE T,,BROOKLYN,MCDONALD AVENUE,,In Progress,,,,15 BROOKLYN,3071040017.0,BROOKLYN,991846.0,158287.0,ONLINE,McDonald Playground,BROOKLYN,,,,,,,,40.60113428219098,-73.97264595485817,"(40.60113428219098, -73.97264595485817)"
51684072,08/30/2021 10:07:38 PM,08/30/2021 11:04:23 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11377.0,47-15 58 STREET,58 STREET,47 AVENUE,48 AVENUE,47 AVENUE,48 AVENUE,,WOODSIDE,58 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 03:04:27 AM,02 QUEENS,4023180030.0,QUEENS,1009770.0,208970.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.740214179971545,-73.9079077772442,"(40.740214179971545, -73.9079077772442)"
51686715,08/30/2021 10:07:50 PM,08/30/2021 10:25:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10467.0,3601 BAINBRIDGE AVENUE,BAINBRIDGE AVENUE,EAST  213 STREET,JEROME AVENUE,EAST  213 STREET,JEROME AVENUE,,BRONX,BAINBRIDGE AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:25:59 AM,07 BRONX,2033290065.0,BRONX,1018078.0,261719.0,ONLINE,Unspecified,BRONX,,,,,,,,40.88496743405087,-73.8776614727854,"(40.88496743405087, -73.8776614727854)"
51689713,08/30/2021 10:08:00 PM,08/31/2021 07:15:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,11203.0,TILDEN AVENUE,TILDEN AVENUE,EAST   58 STREET,EAST   59 STREET,,,BLOCKFACE,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/31/2021 07:15:00 PM,17 BROOKLYN,,BROOKLYN,1005936.0,175620.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.64868643673691,-73.92185062201165,"(40.64868643673691, -73.92185062201165)"
51686884,08/30/2021 10:08:38 PM,08/30/2021 10:25:39 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10458.0,2567 DECATUR AVENUE,DECATUR AVENUE,EAST FORDHAM ROAD,EAST  193 STREET,EAST FORDHAM ROAD,EAST  193 STREET,,BRONX,DECATUR AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:25:44 AM,07 BRONX,2032750046.0,BRONX,1014514.0,253724.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86303657734869,-73.89058673354184,"(40.863036577348694, -73.89058673354184)"
51687439,08/30/2021 10:08:53 PM,08/31/2021 01:59:05 AM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11373.0,92-33 53 AVENUE,53 AVENUE,92 STREET,94 STREET,92 STREET,94 STREET,,ELMHURST,53 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 05:59:10 AM,04 QUEENS,4018680039.0,QUEENS,1020119.0,208466.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.73879490845949,-73.87056480532577,"(40.73879490845949, -73.87056480532577)"
51684353,08/30/2021 10:08:54 PM,08/30/2021 11:02:52 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11238.0,572 PROSPECT PLACE,PROSPECT PLACE,CLASSON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,CLASSON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,,BROOKLYN,PROSPECT PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 03:02:55 AM,08 BROOKLYN,3011630035.0,BROOKLYN,995915.0,185334.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67536808677329,-73.95794627335741,"(40.67536808677329, -73.95794627335741)"
51692785,08/30/2021 10:08:59 PM,08/30/2021 10:13:34 PM,NYPD,New York City Police Department,Illegal Fireworks,,Highway,,,,,,,,,,,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/31/2021 02:13:39 AM,Unspecified BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,Belt Pkwy,West/Staten Island Bound,Roadway,14th Ave Bay 8th St (Exit 4) - Verrazzano-Narrows Br (I-278) (Exit 3),,,
51692059,08/30/2021 10:09:03 PM,08/30/2021 10:25:26 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10026.0,117 WEST  116 STREET,WEST  116 STREET,APOSTLE WILLIAM BROWN WAY,DR REV WYATT TEE WALKER SQUARE,APOSTLE WILLIAM BROWN WAY,DR REV WYATT TEE WALKER SQUARE,,NEW YORK,WEST  116 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 02:25:29 AM,10 MANHATTAN,1019010023.0,MANHATTAN,997956.0,231607.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.80237302569044,-73.95049394549093,"(40.80237302569044, -73.95049394549093)"
51686054,08/30/2021 10:09:23 PM,,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint - Non Passenger,,11201.0,172 SANDS STREET,SANDS STREET,BQE WESTBOUND ENTRANCE SANDS ST,BIKE PATH,BQE WESTBOUND ENTRANCE SANDS ST,BIKE PATH,,BROOKLYN,SANDS STREET,,In Progress,,"The Taxi and Limousine Commission (TLC) has received your complaint. Within 30 days, the TLC representative who will be handling your case will contact you.",09/01/2021 08:13:30 PM,02 BROOKLYN,,BROOKLYN,989082.0,194227.0,MOBILE,Unspecified,BROOKLYN,,,"172 SANDS STREET, BROOKLYN, NY, 11201",,,,,40.69978369820876,-73.98257368030502,"(40.699783698208755, -73.98257368030502)"
51691960,08/30/2021 10:09:40 PM,08/30/2021 10:19:40 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10459.0,918 FREEMAN STREET,FREEMAN STREET,SIMPSON STREET,WHITE PLAINS ROAD LINE,SIMPSON STREET,WHITE PLAINS ROAD LINE,,BRONX,FREEMAN STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:19:44 AM,03 BRONX,2029750022.0,BRONX,1014106.0,241735.0,MOBILE,Unspecified,BRONX,,,,,,,,40.83013171483135,-73.8921151543103,"(40.83013171483135, -73.8921151543103)"
51687355,08/30/2021 10:09:44 PM,08/30/2021 10:23:46 PM,NYPD,New York City Police Department,Noise - Park,Loud Music/Party,Park/Playground,11212.0,BETSY HEAD PARK,BETSY HEAD PARK,HERZL STREET,AMBOY STREET,HERZL STREET,AMBOY STREET,,BROOKLYN,BETSY HEAD PARK,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:23:51 AM,16 BROOKLYN,3035700001.0,BROOKLYN,1008255.0,180767.0,ONLINE,Betsy Head Park,BROOKLYN,,,,,,,,40.6628078358559,-73.91347537508494,"(40.6628078358559, -73.91347537508494)"
51689738,08/30/2021 10:09:51 PM,,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11226.0,1829 CATON AVENUE,CATON AVENUE,,,,,ADDRESS,BROOKLYN,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/30/2021 12:00:00 AM,14 BROOKLYN,3050610049.0,BROOKLYN,994695.0,176748.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.651802943612616,-73.96235782070436,"(40.651802943612616, -73.96235782070436)"
51699179,08/30/2021 10:10:00 PM,09/05/2021 12:55:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Underground,,,,,,,AVE U,67 ST E,INTERSECTION,,,,Closed,,"Service Request status for this request is available on the Department of Transportation's website. Please click the ""Learn More"" link below.",09/05/2021 12:55:00 PM,Unspecified BROOKLYN,,BROOKLYN,,,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,,,
51701794,08/30/2021 10:10:00 PM,09/05/2021 05:00:00 PM,DOT,Department of Transportation,Traffic Signal Condition,Underground,,11207.0,,,,,DE WITT AVENUE,WILLIAMS AVENUE,INTERSECTION,BROOKLYN,,,Closed,,"Service Request status for this request is available on the Department of Transportation's website. Please click the ""Learn More"" link below.",09/05/2021 05:00:00 PM,05 BROOKLYN,,BROOKLYN,1013182.0,178388.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65626328033051,-73.8957265132021,"(40.65626328033051, -73.8957265132021)"
51683133,08/30/2021 10:10:13 PM,08/31/2021 05:11:59 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11207.0,653 HEGEMAN AVENUE,HEGEMAN AVENUE,BISHOP WILLIE MC NEIL CORNER,MILLER AVENUE,BISHOP WILLIE MC NEIL CORNER,MILLER AVENUE,,BROOKLYN,HEGEMAN AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 09:12:05 AM,05 BROOKLYN,3043030037.0,BROOKLYN,1015378.0,180334.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.661597170675584,-73.88780296017545,"(40.661597170675584, -73.88780296017545)"
51686558,08/30/2021 10:10:20 PM,08/30/2021 10:28:01 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11229.0,1716 EAST   24 STREET,EAST   24 STREET,QUENTIN ROAD,AVENUE R,QUENTIN ROAD,AVENUE R,,BROOKLYN,EAST   24 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:28:04 AM,15 BROOKLYN,3068060013.0,BROOKLYN,998337.0,161004.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6085839511575,-73.94926547544475,"(40.6085839511575, -73.94926547544475)"
51691938,08/30/2021 10:10:21 PM,08/30/2021 10:42:53 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10034.0,650 WEST  204 STREET,WEST  204 STREET,VERMILYEA AVENUE,BROADWAY,VERMILYEA AVENUE,BROADWAY,,NEW YORK,WEST  204 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:42:57 AM,12 MANHATTAN,1022340021.0,MANHATTAN,1005571.0,255046.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.86669119438817,-73.9229140842983,"(40.86669119438817, -73.9229140842983)"
51682696,08/30/2021 10:10:22 PM,08/30/2021 10:55:57 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10453.0,13 CAMERON PLACE,CAMERON PLACE,JEROME AVENUE,FIREFIGHTER MICHAEL C REILEY WAY,JEROME AVENUE,FIREFIGHTER MICHAEL C REILEY WAY,,BRONX,CAMERON PLACE,,Closed,,The Police Department issued a summons in response to the complaint.,08/31/2021 02:56:00 AM,05 BRONX,,BRONX,1010552.0,251195.0,MOBILE,Unspecified,BRONX,,,,,,,,40.856107930052886,-73.90492044148208,"(40.856107930052886, -73.90492044148208)"
51683370,08/30/2021 10:10:25 PM,08/30/2021 10:15:12 PM,NYPD,New York City Police Department,Traffic,Chronic Stoplight Violation,Street/Sidewalk,11219.0,1202 66 STREET,66 STREET,12 AVENUE,13 AVENUE,12 AVENUE,13 AVENUE,,BROOKLYN,66 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/31/2021 02:15:14 AM,10 BROOKLYN,3057600007.0,BROOKLYN,983141.0,167522.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6264856366537,-74.00399514985769,"(40.6264856366537, -74.00399514985769)"
51692768,08/30/2021 10:10:29 PM,08/31/2021 01:42:31 PM,TLC,Taxi and Limousine Commission,Lost Property,Bag/Wallet,Taxi,10024.0,BROADWAY,BROADWAY,BROADWAY,WEST   88 STREET,BROADWAY,WEST   88 STREET,,,,,Closed,,See notes for information.,08/31/2021 05:42:37 PM,07 MANHATTAN,,MANHATTAN,991041.0,226944.0,PHONE,Unspecified,MANHATTAN,,,"BROADWAY AND WEST   88 STREET, MANHATTAN, NY, 10024",,,,,40.78958237697452,-73.97547563011733,"(40.789582376974515, -73.97547563011733)"
51682591,08/30/2021 10:11:21 PM,08/30/2021 10:29:31 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10451.0,225 EAST  149 STREET,EAST  149 STREET,PARK AVENUE,MORRIS AVENUE,PARK AVENUE,MORRIS AVENUE,,BRONX,EAST  149 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/31/2021 02:29:34 AM,01 BRONX,2023380003.0,BRONX,1005207.0,237229.0,PHONE,Unspecified,BRONX,,,,,,,,40.81778962689832,-73.92428580158358,"(40.81778962689832, -73.92428580158358)"
51690109,08/30/2021 10:11:42 PM,08/30/2021 10:52:43 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11355.0,43-44 KISSENA BOULEVARD,KISSENA BOULEVARD,ASH AVENUE,BEECH AVENUE,ASH AVENUE,BEECH AVENUE,,FLUSHING,KISSENA BOULEVARD,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 02:52:47 AM,07 QUEENS,4051370093.0,QUEENS,1033115.0,214233.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75456158754533,-73.8236262566666,"(40.75456158754533, -73.8236262566666)"
51690101,08/30/2021 10:11:43 PM,08/30/2021 10:26:07 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10458.0,2567 DECATUR AVENUE,DECATUR AVENUE,EAST FORDHAM ROAD,EAST  193 STREET,EAST FORDHAM ROAD,EAST  193 STREET,,BRONX,DECATUR AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/31/2021 02:26:10 AM,07 BRONX,2032750046.0,BRONX,1014514.0,253724.0,ONLINE,Unspecified,BRONX,,,,,,,,40.86303657734869,-73.89058673354184,"(40.863036577348694, -73.89058673354184)"
51691946,08/30/2021 10:11:56 PM,08/30/2021 10:29:49 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10075.0,2 EAST END AVENUE,EAST END AVENUE,EAST   79 STREET,EAST   80 STREET,EAST   79 STREET,EAST   80 STREET,,NEW YORK,EAST END AVENUE,,Closed,,This complaint does not fall under the Police Department's jurisdiction.,08/31/2021 02:29:54 AM,08 MANHATTAN,1015760023.0,MANHATTAN,998651.0,219995.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77050008929813,-73.94800850105914,"(40.77050008929813, -73.94800850105914)"
51692260,08/30/2021 10:12:15 PM,,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,GARBAGE/RECYCLING STORAGE,RESIDENTIAL BUILDING,11377.0,43-15 54 STREET,54 STREET,,,,,ADDRESS,Woodside,,,Open,,The following complaint conditions are still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,08/30/2021 12:00:00 AM,02 QUEENS,4013230063.0,QUEENS,1009009.0,210413.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74417701640771,-73.91064863077162,"(40.74417701640771, -73.91064863077162)"
51690553,08/30/2021 10:12:22 PM,08/30/2021 11:00:26 PM,NYPD,New York City Police Department,Drinking,In Public,Street/Sidewalk,11238.0,572 PROSPECT PLACE,PROSPECT PLACE,CLASSON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,CLASSON AVENUE,FRANKLIN AVENUE SHUTTLE LINE,,BROOKLYN,PROSPECT PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/31/2021 03:00:28 AM,08 BROOKLYN,3011630035.0,BROOKLYN,995915.0,185334.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67536808677329,-73.95794627335741,"(40.67536808677329, -73.95794627335741)"
