Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51206142,07/14/2021 09:58:11 PM,07/14/2021 10:33:35 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10468.0,2778 CLAFLIN AVENUE,CLAFLIN AVENUE,WEST  195 STREET,WEST  197 STREET,WEST  195 STREET,WEST  197 STREET,,BRONX,CLAFLIN AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:33:38 AM,08 BRONX,2032490074.0,BRONX,1011811.0,256646.0,PHONE,Unspecified,BRONX,,,,,,,,40.87106542624071,-73.90034684738703,"(40.871065426240705, -73.90034684738703)"
51206525,07/14/2021 09:58:12 PM,07/15/2021 01:30:34 AM,NYPD,New York City Police Department,Encampment,,Store/Commercial,11373.0,78-21 QUEENS BOULEVARD,QUEENS BOULEVARD,ALBION AVENUE,BARNWELL AVENUE,ALBION AVENUE,BARNWELL AVENUE,,ELMHURST,QUEENS BOULEVARD,,Closed,,The Police Department visited the location and has referred the complaint to the Department of Homeless Services (DHS) for further action. DHS will inspect the condition and update your Service Request with more information.,07/15/2021 05:30:38 AM,04 QUEENS,4015370001.0,QUEENS,1016018.0,208277.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.73829183233183,-73.88536435653789,"(40.738291832331825, -73.88536435653789)"
51202547,07/14/2021 09:58:13 PM,07/14/2021 10:22:51 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11374.0,85-02 67 DRIVE,67 DRIVE,WOODHAVEN BOULEVARD,ALDERTON STREET,WOODHAVEN BOULEVARD,ALDERTON STREET,,REGO PARK,67 DRIVE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:22:57 AM,06 QUEENS,4031470006.0,QUEENS,1022849.0,200247.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.71622429146596,-73.86076061478325,"(40.71622429146596, -73.86076061478325)"
51201847,07/14/2021 09:58:18 PM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint - Passenger,,10011.0,340 6 AVENUE,6 AVENUE,WEST    4 STREET,SGT CHARLES H COCHRANE WAY,WEST    4 STREET,SGT CHARLES H COCHRANE WAY,,NEW YORK,AVENUE OF THE AMERICAS,,In Progress,,"The Taxi and Limousine Commission (TLC) has received your complaint. Within 30 days, the TLC representative who will be handling your case will contact you.",07/15/2021 01:39:41 PM,02 MANHATTAN,1005520001.0,MANHATTAN,984006.0,205889.0,MOBILE,Unspecified,MANHATTAN,,,"340 6 AVENUE, MANHATTAN (NEW YORK), NY, 10011",,,,,40.73179441251908,-74.0008803941593,"(40.73179441251908, -74.0008803941593)"
51202176,07/14/2021 09:58:35 PM,07/14/2021 11:04:13 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11368.0,102-05 35 AVENUE,35 AVENUE,102 STREET,103 STREET,102 STREET,103 STREET,,CORONA,35 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 03:04:19 AM,03 QUEENS,4017360022.0,QUEENS,1021411.0,214222.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.75458833069208,-73.86587075739271,"(40.75458833069208, -73.86587075739271)"
51208088,07/14/2021 09:58:35 PM,07/30/2021 10:40:42 AM,DPR,Department of Parks and Recreation,Damaged Tree,Branch or Limb Has Fallen Down,Street,11210.0,2711 AVENUE J,AVENUE J,EAST   27 STREET,EAST   28 STREET,EAST   27 STREET,EAST   28 STREET,,BROOKLYN,AVENUE J,,Closed,,NYC Parks performed the work necessary to correct the condition.,07/30/2021 02:40:46 PM,14 BROOKLYN,3075910005.0,BROOKLYN,998263.0,167529.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.62649383671902,-73.94951844462254,"(40.62649383671902, -73.94951844462254)"
51202693,07/14/2021 09:58:41 PM,07/14/2021 10:12:41 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11223.0,2010 WEST    9 STREET,WEST    9 STREET,AVENUE T,AVENUE U,AVENUE T,AVENUE U,,BROOKLYN,WEST    9 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:12:43 AM,11 BROOKLYN,3070960010.0,BROOKLYN,989609.0,157126.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.59794920741819,-73.98070256265206,"(40.59794920741819, -73.98070256265206)"
51210641,07/14/2021 09:58:50 PM,07/14/2021 10:54:56 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10034.0,5055 BROADWAY,BROADWAY,RITA VENEDAM PLACE,WEST  216 STREET,RITA VENEDAM PLACE,WEST  216 STREET,,NEW YORK,BROADWAY,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:54:59 AM,12 MANHATTAN,1022430255.0,MANHATTAN,1007616.0,256303.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.87013609838823,-73.91551602335693,"(40.87013609838823, -73.91551602335693)"
51209526,07/14/2021 09:58:53 PM,07/21/2021 04:56:42 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,10009.0,13 AVENUE C,AVENUE C,EAST    2 STREET,EAST    3 STREET,EAST    2 STREET,EAST    3 STREET,,NEW YORK,AVENUE C,,Closed,,"The Department of Transportation inspected the location for the condition you reported and could not find the problem. It you would like to pursue the complaint, please call 311 or (212) 639-9675 with additional information.",07/21/2021 08:56:44 PM,03 MANHATTAN,,MANHATTAN,989510.0,202003.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72112672751997,-73.98102404886178,"(40.72112672751997, -73.98102404886178)"
51208223,07/14/2021 09:58:54 PM,07/14/2021 10:33:51 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10451.0,871 ELTON AVENUE,ELTON AVENUE,EAST  160 STREET,EAST  161 STREET,EAST  160 STREET,EAST  161 STREET,,BRONX,ELTON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:33:53 AM,03 BRONX,2023827501.0,BRONX,1008492.0,239255.0,ONLINE,Unspecified,BRONX,,,,,,,,40.823342018333655,-73.91241032460961,"(40.823342018333655, -73.91241032460961)"
51202024,07/14/2021 09:59:00 PM,07/16/2021 11:00:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10460.0,797 EAST  182 STREET,EAST  182 STREET,PROSPECT AVE,MAPES AVE,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,07/16/2021 11:00:00 PM,06 BRONX,2031120007.0,BRONX,1016335.0,248556.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84884554293889,-73.8840280260612,"(40.84884554293889, -73.8840280260612)"
51220786,07/14/2021 09:59:04 PM,09/08/2021 12:00:00 AM,DOB,Department of Buildings,Elevator,Elevator - Multiple Devices On Property,,10457.0,2050 VALENTINE AVENUE,VALENTINE AVENUE,,,,,ADDRESS,BRONX,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",09/08/2021 12:00:00 AM,05 BRONX,2031420018.0,BRONX,1011853.0,249618.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.85177556570561,-73.90022393117076,"(40.85177556570561, -73.90022393117076)"
51209214,07/14/2021 09:59:34 PM,07/14/2021 11:14:06 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11379.0,68-45 76 STREET,76 STREET,68 AVENUE,69 ROAD,68 AVENUE,69 ROAD,,MIDDLE VILLAGE,76 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 03:14:10 AM,05 QUEENS,4037890016.0,QUEENS,1018744.0,197653.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.709121343942,-73.87558197985526,"(40.709121343941995, -73.87558197985526)"
51210512,07/14/2021 09:59:39 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11436.0,114-41 148 STREET,148 STREET,LINDEN BOULEVARD,115 AVENUE,LINDEN BOULEVARD,115 AVENUE,,JAMAICA,148 STREET,,In Progress,,"NYC Parks reviewed this request and will visit the location to investigate the condition.  Under NYC Parksâ Tree Risk Management Program, all trees under the agency's jurisdiction are assessed for risk, and work is prioritized to address the conditions with the highest risk first.  For more information about the Tree Risk Management Program, visit the NYC Urban Forest page on the NYC Parks website at nyc.gov/parks/trees.   To learn more about the trees in your neighborhood, visit the NYC Tree Map at nyc.gov/parks/treemap.",07/20/2021 06:51:37 PM,12 QUEENS,4119790045.0,QUEENS,1041081.0,188943.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68509920999793,-73.79508733845292,"(40.68509920999793, -73.79508733845292)"
51211161,07/14/2021 09:59:56 PM,07/14/2021 10:47:39 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10009.0,116 ST MARKS PLACE,ST MARKS PLACE,1 AVENUE,AVENUE A,1 AVENUE,AVENUE A,,NEW YORK,ST MARKS PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:47:44 AM,03 MANHATTAN,1004350022.0,MANHATTAN,988519.0,204249.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72729198663099,-73.98459775100241,"(40.72729198663099, -73.98459775100241)"
51210639,07/14/2021 10:00:44 PM,07/14/2021 11:07:21 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10469.0,1044 EAST  216 STREET,EAST  216 STREET,PAULDING AVENUE,LACONIA AVENUE,PAULDING AVENUE,LACONIA AVENUE,,BRONX,EAST  216 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,07/15/2021 03:07:25 AM,12 BRONX,2046980044.0,BRONX,1024448.0,259371.0,ONLINE,Unspecified,BRONX,,,,,,,,40.87849619747247,-73.8546385796538,"(40.87849619747247, -73.8546385796538)"
51204433,07/14/2021 10:01:11 PM,07/14/2021 10:04:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,37-01 30 AVENUE,30 AVENUE,37 STREET,38 STREET,37 STREET,38 STREET,,ASTORIA,30 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:04:27 AM,01 QUEENS,4006610047.0,QUEENS,1007391.0,217850.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.76459406452504,-73.91646214153033,"(40.764594064525035, -73.91646214153033)"
51204561,07/14/2021 10:01:19 PM,07/14/2021 11:33:29 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11691.0,711 SEAGIRT AVENUE,SEAGIRT AVENUE,BEACH    6 STREET,BEACH    8 STREET,BEACH    6 STREET,BEACH    8 STREET,,FAR ROCKAWAY,SEAGIRT AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 03:33:39 AM,14 QUEENS,4156100001.0,QUEENS,1055848.0,156519.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.59599553669944,-73.74218707271653,"(40.59599553669944, -73.74218707271653)"
51205877,07/14/2021 10:01:25 PM,07/15/2021 01:29:19 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10468.0,2319 MORRIS AVENUE,MORRIS AVENUE,EAST  183 STREET,FIELD PLACE,EAST  183 STREET,FIELD PLACE,,BRONX,MORRIS AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 05:29:23 AM,05 BRONX,2031830064.0,BRONX,1011481.0,252143.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85870708804416,-73.90155833476756,"(40.858707088044156, -73.90155833476756)"
51204304,07/14/2021 10:01:31 PM,07/14/2021 10:20:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,502 WOODWARD AVENUE,WOODWARD AVENUE,GREENE AVENUE,BLEECKER STREET,GREENE AVENUE,BLEECKER STREET,,RIDGEWOOD,WOODWARD AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:20:57 AM,05 QUEENS,4034050037.0,QUEENS,1009220.0,197009.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70738572076981,-73.90993689984748,"(40.707385720769814, -73.90993689984748)"
51203532,07/14/2021 10:01:34 PM,07/15/2021 01:07:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11222.0,167 NASSAU AVENUE,NASSAU AVENUE,DIAMOND STREET,JEWEL STREET,DIAMOND STREET,JEWEL STREET,,BROOKLYN,NASSAU AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/15/2021 05:07:53 AM,01 BROOKLYN,3026520033.0,BROOKLYN,999086.0,203494.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.72520828420239,-73.9464744356,"(40.72520828420239, -73.9464744356)"
51202136,07/14/2021 10:01:36 PM,07/23/2021 09:54:19 AM,HPD,Department of Housing Preservation and Development,PAINT/PLASTER,WALL,RESIDENTIAL BUILDING,10468.0,2501 DAVIDSON AVENUE,DAVIDSON AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development was unable to access the rooms where the following  conditions were reported. No violations were issued. The complaint has been closed.,07/23/2021 12:00:00 AM,07 BRONX,2032040065.0,BRONX,1011638.0,254239.0,PHONE,Unspecified,BRONX,,,,,,,,40.86445948684704,-73.90098220598483,"(40.86445948684704, -73.90098220598483)"
51217932,07/14/2021 10:02:00 PM,07/17/2021 12:00:00 PM,DSNY,Department of Sanitation,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11418.0,85-04 108 STREET,108 STREET,85 AVENUE,86 AVENUE,,,ADDRESS,Richmond Hill,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,07/17/2021 12:00:00 PM,09 QUEENS,4091970006.0,QUEENS,1028239.0,194089.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69929690718791,-73.8413573688268,"(40.69929690718791, -73.8413573688268)"
51205987,07/14/2021 10:02:05 PM,07/28/2021 07:47:28 AM,DOT,Department of Transportation,Street Condition,"Rough, Pitted or Cracked Roads",Street,10128.0,EAST   87 STREET,EAST   87 STREET,EAST   87 STREET,YORK AVENUE,EAST   87 STREET,YORK AVENUE,,,,,Closed,,The Department of Transportation contacted the customer and resolved the Service Request or provided the information requested.,07/28/2021 11:47:31 AM,08 MANHATTAN,,MANHATTAN,999032.0,222219.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.77660375696884,-73.94662809639149,"(40.77660375696884, -73.94662809639149)"
51216600,07/14/2021 10:02:06 PM,07/16/2021 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10457.0,1515 SELWYN AVENUE,SELWYN AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and issued an Office of Administrative Trials and Hearings (OATH) summons.,07/16/2021 12:00:00 AM,04 BRONX,2028190051.0,BRONX,1009067.0,245630.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.84083795474705,-73.910309187823,"(40.84083795474705, -73.910309187823)"
51210706,07/14/2021 10:02:20 PM,07/14/2021 10:35:30 PM,NYPD,New York City Police Department,Illegal Fireworks,,Street/Sidewalk,10310.0,140 NORTH BURGHER AVENUE,NORTH BURGHER AVENUE,WAYNE STREET,HENDERSON AVENUE,WAYNE STREET,HENDERSON AVENUE,,STATEN ISLAND,NORTH BURGHER AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,07/15/2021 02:35:33 AM,01 STATEN ISLAND,5001730021.0,STATEN ISLAND,952298.0,171717.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.6379424612767,-74.11512622318942,"(40.6379424612767, -74.11512622318942)"
51203084,07/14/2021 10:02:26 PM,07/14/2021 10:52:56 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10458.0,355 EAST  187 STREET,EAST  187 STREET,ELM PLACE,MARION AVENUE,ELM PLACE,MARION AVENUE,,BRONX,EAST  187 STREET,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/15/2021 02:53:03 AM,05 BRONX,2030220073.0,BRONX,1013334.0,252448.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8595383108369,-73.89485831367895,"(40.8595383108369, -73.89485831367895)"
51201506,07/14/2021 10:02:39 PM,07/14/2021 10:09:47 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11368.0,108-36 46 AVENUE,46 AVENUE,108 STREET,109 STREET,108 STREET,109 STREET,,CORONA,46 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:09:51 AM,04 QUEENS,4020020014.0,QUEENS,1024046.0,211622.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74744053044677,-73.8563753683067,"(40.747440530446774, -73.8563753683067)"
51207476,07/14/2021 10:02:59 PM,07/16/2021 10:59:53 AM,DHS,Department of Homeless Services,Encampment,,Park/Playground,11206.0,LORIMER STREET,LORIMER STREET,LORIMER STREET,TEN EYCK STREET,LORIMER STREET,TEN EYCK STREET,,,,,Closed,,"The Department of Homeless Services (DHS) visited the location but could not find the condition you reported. If it still exists, please submit a new Service Request.",07/16/2021 02:59:57 PM,01 BROOKLYN,,BROOKLYN,998485.0,197853.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70972608302298,-73.9486546619555,"(40.70972608302298, -73.9486546619555)"
51204049,07/14/2021 10:03:10 PM,07/14/2021 10:20:31 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11419.0,116-02 107 AVENUE,107 AVENUE,116 STREET,117 STREET,116 STREET,117 STREET,,SOUTH RICHMOND HILL,107 AVENUE,,Closed,,The Police Department reviewed your complaint and provided additional information below.,07/15/2021 02:20:33 AM,10 QUEENS,4095960001.0,QUEENS,1032610.0,188413.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.68369482029535,-73.82563451074472,"(40.68369482029535, -73.82563451074472)"
51204058,07/14/2021 10:03:15 PM,07/14/2021 10:46:36 PM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10019.0,131 WEST   57 STREET,WEST   57 STREET,AVENUE OF THE AMERICAS,6 1/2 AVENUE,AVENUE OF THE AMERICAS,6 1/2 AVENUE,,NEW YORK,WEST   57 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:46:39 AM,05 MANHATTAN,1010100015.0,MANHATTAN,990258.0,217914.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76479797285612,-73.97831135563155,"(40.764797972856115, -73.97831135563155)"
51208446,07/14/2021 10:03:19 PM,07/14/2021 10:50:51 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11373.0,89-25 ELMHURST AVENUE,ELMHURST AVENUE,DENMAN STREET,CASE STREET,DENMAN STREET,CASE STREET,,ELMHURST,ELMHURST AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,07/15/2021 02:50:54 AM,04 QUEENS,4015100020.0,QUEENS,1018404.0,211679.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74762057177522,-73.8767371507515,"(40.74762057177522, -73.8767371507515)"
51207181,07/14/2021 10:03:23 PM,07/14/2021 10:52:37 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10003.0,192 2 AVENUE,2 AVENUE,EAST   12 STREET,EAST   13 STREET,EAST   12 STREET,EAST   13 STREET,,NEW YORK,2 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:52:39 AM,03 MANHATTAN,1004540001.0,MANHATTAN,988221.0,205719.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73132691617969,-73.985672046332,"(40.73132691617969, -73.985672046332)"
51203221,07/14/2021 10:03:24 PM,07/14/2021 10:24:13 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11217.0,289 ASHLAND PLACE,ASHLAND PLACE,LAFAYETTE AVENUE,HANSON PLACE,LAFAYETTE AVENUE,HANSON PLACE,,BROOKLYN,ASHLAND PLACE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2021 02:24:18 AM,02 BROOKLYN,3021110015.0,BROOKLYN,990314.0,189395.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68652021771866,-73.97813489575462,"(40.68652021771866, -73.97813489575462)"
