Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51554510,08/17/2021 05:58:18 PM,08/17/2021 07:37:35 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,11373.0,53-04 80 STREET,80 STREET,GRAND AVENUE,54 AVENUE,GRAND AVENUE,54 AVENUE,,ELMHURST,80 STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 11:37:40 PM,04 QUEENS,4028060007.0,QUEENS,1016232.0,205890.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.73173934017633,-73.88460348002009,"(40.73173934017633, -73.88460348002009)"
51553072,08/17/2021 05:58:32 PM,08/17/2021 06:49:00 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,10469.0,1441 PELHAM PARKWAY NORTH,PELHAM PARKWAY NORTH,MORGAN AVENUE,FENTON AVENUE,MORGAN AVENUE,FENTON AVENUE,,BRONX,PELHAM PARKWAY NORTH,,Closed,,The Police Department reviewed your complaint and provided additional information below.,08/17/2021 10:49:03 PM,11 BRONX,2043850001.0,BRONX,1027142.0,252087.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85849118806863,-73.84494335446523,"(40.85849118806863, -73.84494335446523)"
51559047,08/17/2021 05:58:44 PM,08/20/2021 05:55:25 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10009.0,751 EAST    6 STREET,EAST    6 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/20/2021 12:00:00 AM,03 MANHATTAN,1003767501.0,MANHATTAN,990411.0,202642.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72288004645925,-73.97777302071323,"(40.72288004645925, -73.97777302071323)"
51561435,08/17/2021 05:58:44 PM,08/20/2021 01:55:04 PM,HPD,Department of Housing Preservation and Development,ELECTRIC,POWER OUTAGE,RESIDENTIAL BUILDING,11236.0,653 EAST   79 STREET,EAST   79 STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/20/2021 12:00:00 AM,18 BROOKLYN,3079840022.0,BROOKLYN,1007392.0,171485.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.637333070682864,-73.91661785295798,"(40.637333070682864, -73.91661785295798)"
51554604,08/17/2021 05:59:00 PM,,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10023.0,1991 BROADWAY,BROADWAY,W 67 ST,W 68 ST,,,ADDRESS,NEW YORK,,,Open,,,,07 MANHATTAN,1011397501.0,MANHATTAN,989182.0,221672.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.77511337000419,-73.98219291551933,"(40.77511337000419, -73.98219291551933)"
51554622,08/17/2021 05:59:00 PM,08/17/2021 11:15:00 PM,DEP,Department of Environmental Protection,Noise,"Noise, Ice Cream Truck (NR4)",,11201.0,25 WASHINGTON STREET,WASHINGTON STREET,PLYMOUTH ST,WATER ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/17/2021 11:15:00 PM,02 BROOKLYN,3000280005.0,BROOKLYN,987150.0,195638.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70365740665254,-73.98954071534301,"(40.70365740665254, -73.98954071534301)"
51557981,08/17/2021 05:59:02 PM,08/17/2021 08:31:36 PM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11372.0,35-83 75 STREET,75 STREET,35 AVENUE,37 AVENUE,35 AVENUE,37 AVENUE,,JACKSON HEIGHTS,75 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/18/2021 12:31:41 AM,03 QUEENS,,QUEENS,1014422.0,212792.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.75068995701575,-73.89110330337674,"(40.75068995701575, -73.89110330337674)"
51555324,08/17/2021 05:59:20 PM,08/17/2021 06:37:50 PM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,10009.0,190 EAST    3 STREET,EAST    3 STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development conducted or attempted to conduct an inspection.  More information about inspection results can be found through HPD's website at www.nyc.gov/hpd by using HPDONLINE (enter your address on the home page) and entering your SR number under the complaint status option.,08/17/2021 12:00:00 AM,03 MANHATTAN,1003980025.0,MANHATTAN,988771.0,202674.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72296886888397,-73.98368961097448,"(40.722968868883974, -73.98368961097448)"
51562654,08/17/2021 05:59:29 PM,08/19/2021 04:13:24 PM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10459.0,1315 PROSPECT AVENUE,PROSPECT AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/19/2021 12:00:00 AM,03 BRONX,2026810027.0,BRONX,1012458.0,241044.0,PHONE,Unspecified,BRONX,,,,,,,,40.82824053595958,-73.89807311264269,"(40.82824053595958, -73.89807311264269)"
51560963,08/17/2021 05:59:44 PM,08/17/2021 06:24:12 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Horn,Street/Sidewalk,10304.0,41 PARK HILL LANE,PARK HILL LANE,PARK HILL AVENUE,FAIRWAY AVENUE,PARK HILL AVENUE,FAIRWAY AVENUE,,STATEN ISLAND,PARK HILL LANE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 10:24:18 PM,01 STATEN ISLAND,5028690023.0,STATEN ISLAND,962264.0,164319.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.61766686091828,-74.07919366280838,"(40.61766686091828, -74.07919366280838)"
51561532,08/17/2021 05:59:49 PM,08/17/2021 07:28:53 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10466.0,723 EAST  223 STREET,EAST  223 STREET,WHITE PLAINS ROAD LINE,BARNES AVENUE,WHITE PLAINS ROAD LINE,BARNES AVENUE,,BRONX,EAST  223 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2021 11:28:59 PM,12 BRONX,2048370034.0,BRONX,1022975.0,262100.0,MOBILE,Unspecified,BRONX,,,,,,,,40.88599302829546,-73.85994936053856,"(40.88599302829546, -73.85994936053856)"
51558818,08/17/2021 05:59:59 PM,08/17/2021 07:45:09 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11435.0,138-33 91 AVENUE,91 AVENUE,138 PLACE,139 STREET,138 PLACE,139 STREET,,JAMAICA,91 AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 11:45:15 PM,12 QUEENS,4099780023.0,QUEENS,1036214.0,194395.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70009356737679,-73.81259392169365,"(40.70009356737679, -73.81259392169365)"
51560418,08/17/2021 06:00:25 PM,08/18/2021 01:20:29 AM,NYPD,New York City Police Department,Abandoned Vehicle,With License Plate,Street/Sidewalk,11355.0,142-42 60 AVENUE,60 AVENUE,142 STREET,146 STREET,142 STREET,146 STREET,,FLUSHING,60 AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/18/2021 05:20:32 AM,07 QUEENS,4064100043.0,QUEENS,1032987.0,209995.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74293007471741,-73.82411897289957,"(40.74293007471741, -73.82411897289957)"
51561809,08/17/2021 06:00:25 PM,,DPR,Department of Parks and Recreation,Root/Sewer/Sidewalk Condition,Trees and Sidewalks Program,Street,11214.0,27 BAY   35 STREET,BAY   35 STREET,86 STREET,BENSON AVENUE,86 STREET,BENSON AVENUE,,BROOKLYN,BAY   35 STREET,,In Progress,,,,11 BROOKLYN,3068630030.0,BROOKLYN,986806.0,157532.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.59906484695055,-73.99079584368276,"(40.59906484695055, -73.99079584368276)"
51553183,08/17/2021 06:00:39 PM,08/23/2021 09:58:04 AM,DOT,Department of Transportation,Outdoor Dining,Site Setup Condition,Street,11354.0,135-27 40 ROAD,40 ROAD,PRINCE STREET,MAIN STREET,PRINCE STREET,MAIN STREET,,FLUSHING,40 ROAD,,Closed,,The Department of Transportation inspected this location and determined that the establishment must remove all of the items immediately.,08/23/2021 01:58:09 PM,07 QUEENS,4050360046.0,QUEENS,1031311.0,215799.0,PHONE,Unspecified,QUEENS,,,,,,,,40.75886963582137,-73.83012665155111,"(40.75886963582137, -73.83012665155111)"
51563885,08/17/2021 06:01:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E15 Illegal Postering,Sidewalk,,,,,,KOSCIUSKO STREET,KOSCIUSKO STREET,INTERSECTION,,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/19/2021 12:00:00 PM,03 BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,,,,,,,
51553523,08/17/2021 06:01:01 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,11354.0,144-02 NORTHERN BOULEVARD,NORTHERN BOULEVARD,PARSONS BOULEVARD,146 STREET,PARSONS BOULEVARD,146 STREET,,FLUSHING,NORTHERN BOULEVARD,,In Progress,,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after your initial complaint, please make a new complaint.",08/23/2021 12:46:55 PM,07 QUEENS,4050140009.0,QUEENS,1033265.0,217925.0,PHONE,Unspecified,QUEENS,,,,,,,,40.764694330916285,-73.82305792917643,"(40.764694330916285, -73.82305792917643)"
51557118,08/17/2021 06:01:34 PM,08/17/2021 06:01:34 PM,DOB,Department of Buildings,Elevator,Elevator - Multiple Devices On Property,,10036.0,351 WEST   42 STREET,WEST   42 STREET,,,,,ADDRESS,NEW YORK,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/17/2021 12:00:00 AM,04 MANHATTAN,1010330006.0,MANHATTAN,986680.0,215381.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.75784724596427,-73.99122871076422,"(40.75784724596427, -73.99122871076422)"
51560028,08/17/2021 06:01:34 PM,08/17/2021 06:26:40 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10031.0,620 WEST  152 STREET,WEST  152 STREET,BROADWAY,RIVERSIDE DRIVE,BROADWAY,RIVERSIDE DRIVE,,NEW YORK,WEST  152 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/17/2021 10:26:43 PM,09 MANHATTAN,1020980047.0,MANHATTAN,998661.0,242085.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.83113106985418,-73.94792498788648,"(40.83113106985418, -73.94792498788648)"
51561787,08/17/2021 06:01:54 PM,,DPR,Department of Parks and Recreation,Overgrown Tree/Branches,Hitting Building,Street,11238.0,215 LAFAYETTE AVENUE,LAFAYETTE AVENUE,VANDERBILT AVENUE,CLINTON AVENUE,VANDERBILT AVENUE,CLINTON AVENUE,,BROOKLYN,LAFAYETTE AVENUE,,In Progress,,,,02 BROOKLYN,3019297504.0,BROOKLYN,992991.0,189903.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68791232227466,-73.96848171693591,"(40.68791232227466, -73.96848171693591)"
51570868,08/17/2021 06:02:00 PM,08/18/2021 12:25:00 AM,DOT,Department of Transportation,Traffic Signal Condition,Pedestrian Signal,,11104.0,,,,,46 STREET,GREENPOINT AVENUE,INTERSECTION,Sunnyside,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,08/18/2021 12:25:00 AM,02 QUEENS,,QUEENS,1006724.0,209686.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.742187685903446,-73.91889726352973,"(40.742187685903446, -73.91889726352973)"
51566233,08/17/2021 06:02:00 PM,08/25/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10013.0,66 LEONARD STREET,LEONARD STREET,CHURCH STREET,BROADWAY,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/25/2021 12:00:00 PM,01 MANHATTAN,1001737501.0,MANHATTAN,982719.0,200699.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71754899260875,-74.00552293184025,"(40.71754899260875, -74.00552293184025)"
51554525,08/17/2021 06:02:00 PM,08/17/2021 06:02:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running Full (WA4),,10452.0,1114 GERARD AVENUE,GERARD AVENUE,E 165 ST,MC CLELLAN ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/17/2021 06:02:00 PM,04 BRONX,2024780024.0,BRONX,1005977.0,242905.0,PHONE,Unspecified,BRONX,,,,,,,,40.833366765664735,-73.92148553935368,"(40.833366765664735, -73.92148553935368)"
51562478,08/17/2021 06:02:29 PM,08/17/2021 06:31:50 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10459.0,958 PROSPECT AVENUE,PROSPECT AVENUE,EAST  163 STREET,EAST  164 STREET,EAST  163 STREET,EAST  164 STREET,,BRONX,PROSPECT AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2021 10:31:53 PM,02 BRONX,2026900107.0,BRONX,1011840.0,239058.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8227914864805,-73.90031436062081,"(40.822791486480504, -73.90031436062081)"
51553613,08/17/2021 06:02:31 PM,08/18/2021 02:17:22 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10306.0,130 BROOK AVENUE,BROOK AVENUE,ANNETTE M BATTISTA WAY,FAIRBANKS AVENUE,ANNETTE M BATTISTA WAY,FAIRBANKS AVENUE,,STATEN ISLAND,BROOK AVENUE,,Closed,,"The Department of Transportation has denied the sidewalk re-inspection request. The request to re-inspect is past the 75 day original notification period. The property owners are responsible for maintaining, repairing and installing sidewalks adjoining their properties.",08/18/2021 06:17:24 PM,03 STATEN ISLAND,5047280126.0,STATEN ISLAND,950112.0,141741.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.55565632199886,-74.12285111378152,"(40.55565632199886, -74.12285111378152)"
51571977,08/17/2021 06:03:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E15 Illegal Postering,Sidewalk,,,,,,DEKALB AVENUE,DEKALB AVENUE,INTERSECTION,,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/19/2021 12:00:00 PM,03 BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,,,,,,,
51557216,08/17/2021 06:03:11 PM,08/17/2021 06:18:21 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10025.0,1028 AMSTERDAM AVENUE,AMSTERDAM AVENUE,CATHEDRAL PARKWAY,WEST  111 STREET,CATHEDRAL PARKWAY,WEST  111 STREET,,NEW YORK,AMSTERDAM AVENUE,,Closed,,The Police Department issued a summons in response to the complaint.,08/17/2021 10:18:27 PM,09 MANHATTAN,1018820036.0,MANHATTAN,994374.0,232048.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.8035882799125,-73.96343145817855,"(40.8035882799125, -73.96343145817855)"
51562436,08/17/2021 06:03:48 PM,08/17/2021 08:07:57 PM,NYPD,New York City Police Department,Encampment,,Street/Sidewalk,11373.0,SOUTH RAILROAD AVENUE,SOUTH RAILROAD AVENUE,BARNWELL AVENUE,BROADWAY,BARNWELL AVENUE,BROADWAY,,,,,Closed,,The Police Department visited the location and no Encampment was found.,08/18/2021 12:08:01 AM,Unspecified QUEENS,,QUEENS,,,PHONE,Unspecified,QUEENS,,,,,,,,,,
51566142,08/17/2021 06:04:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E15 Illegal Postering,Sidewalk,,,,,,MYRTLE AVENUE,MYRTLE AVENUE,INTERSECTION,,,,Closed,,The Department of Sanitation has removed illegal postings from the location. The Department will issue a Notice of Violation to the responsible party once it is identified.,08/19/2021 12:00:00 PM,03 BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,,,,,,,
51560601,08/17/2021 06:04:25 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10036.0,351 WEST   42 STREET,WEST   42 STREET,8 AVENUE,9 AVENUE,8 AVENUE,9 AVENUE,,NEW YORK,WEST   42 STREET,,In Progress,,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation. If the situation persists 21 days after your initial complaint, please make a new complaint.",08/23/2021 12:46:55 PM,04 MANHATTAN,1010330006.0,MANHATTAN,986680.0,215381.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.75784724596427,-73.99122871076422,"(40.75784724596427, -73.99122871076422)"
51556711,08/17/2021 06:04:35 PM,08/17/2021 06:04:35 PM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11419.0,104-38 117 STREET,117 STREET,,,,,ADDRESS,South Richmond Hill,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,08/17/2021 12:00:00 AM,10 QUEENS,4095700026.0,QUEENS,1032566.0,189108.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68560267309728,-73.82578817188973,"(40.68560267309728, -73.82578817188973)"
51560923,08/17/2021 06:04:48 PM,08/17/2021 07:25:36 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10468.0,CLAFLIN AVENUE,CLAFLIN AVENUE,CLAFLIN AVENUE,WEST  195 STREET,CLAFLIN AVENUE,WEST  195 STREET,,,,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/17/2021 11:25:44 PM,08 BRONX,,BRONX,1011740.0,256343.0,PHONE,Unspecified,BRONX,,,,,,,,40.87023400587434,-73.90060480716431,"(40.87023400587434, -73.90060480716431)"
51561813,08/17/2021 06:05:00 PM,08/26/2021 12:17:00 PM,DEP,Department of Environmental Protection,Water Conservation,Illegal Use Of A Hydrant (CIN),,10475.0,,,,,BOSTON ROAD,DYRE AVENUE,INTERSECTION,BRONX,,,Closed,,The Department of Environmental Protection researched this complaint and determined that it could be closed.,08/26/2021 12:17:00 PM,12 BRONX,,BRONX,1030897.0,261647.0,PHONE,Unspecified,BRONX,,,,,,,,40.884711368344966,-73.83130232438441,"(40.884711368344966, -73.83130232438441)"
51555556,08/17/2021 06:05:00 PM,08/17/2021 06:05:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Locking Device Request (Use Comments) (WC5),,10452.0,1114 GERARD AVENUE,GERARD AVENUE,E 165 ST,MC CLELLAN ST,,,ADDRESS,BRONX,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,08/17/2021 06:05:00 PM,04 BRONX,2024780024.0,BRONX,1005977.0,242905.0,PHONE,Unspecified,BRONX,,,,,,,,40.833366765664735,-73.92148553935368,"(40.833366765664735, -73.92148553935368)"
51572034,08/17/2021 06:05:00 PM,08/19/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E15 Illegal Postering,Sidewalk,,,,,,PARK AVENUE,PARK AVENUE,INTERSECTION,,,,Closed,,The Department of Sanitation has removed illegal postings from the location. The Department will issue a Notice of Violation to the responsible party once it is identified.,08/19/2021 12:00:00 PM,03 BROOKLYN,,BROOKLYN,,,ONLINE,Unspecified,BROOKLYN,,,,,,,,,,
