Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
51468978,08/08/2021 08:41:12 PM,08/08/2021 09:15:07 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10467.0,3405 PUTNAM PLACE,PUTNAM PLACE,RESERVOIR OVAL WEST,EAST GUN HILL ROAD,RESERVOIR OVAL WEST,EAST GUN HILL ROAD,,BRONX,PUTNAM PLACE,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/09/2021 01:15:10 AM,07 BRONX,2033430227.0,BRONX,1018567.0,259587.0,MOBILE,Unspecified,BRONX,,,,,,,,40.87911387624784,-73.87590393590823,"(40.87911387624784, -73.87590393590823)"
51471091,08/08/2021 08:41:32 PM,08/08/2021 08:53:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10461.0,3229 WESTCHESTER AVENUE,WESTCHESTER AVENUE,CONTINENTAL AVENUE,ST PAUL AVENUE,CONTINENTAL AVENUE,ST PAUL AVENUE,,BRONX,WESTCHESTER AVENUE,,Closed,,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,08/09/2021 12:54:08 AM,10 BRONX,2042470001.0,BRONX,1031546.0,249750.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85205433772875,-73.82903920932816,"(40.85205433772875, -73.82903920932816)"
51466672,08/08/2021 08:41:56 PM,08/08/2021 09:55:01 PM,NYPD,New York City Police Department,Illegal Parking,Unauthorized Bus Layover,Street/Sidewalk,11220.0,575 59 STREET,59 STREET,5 AVENUE,6 AVENUE,5 AVENUE,6 AVENUE,,BROOKLYN,59 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 01:55:06 AM,07 BROOKLYN,3008560045.0,BROOKLYN,980348.0,172143.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639168512361024,-74.01405954711169,"(40.639168512361024, -74.01405954711169)"
51469065,08/08/2021 08:42:00 PM,08/11/2021 01:49:00 PM,DEP,Department of Environmental Protection,Noise,"Noise, Barking Dog (NR5)",,11219.0,969 68 STREET,68 STREET,FT HAMILTON PKWY,10 AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection researched this complaint and determined that it could be closed.,08/11/2021 01:49:00 PM,10 BROOKLYN,3057640060.0,BROOKLYN,981303.0,168323.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.628683792382525,-74.0106168570223,"(40.628683792382525, -74.0106168570223)"
51470768,08/08/2021 08:42:00 PM,08/09/2021 08:20:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Defective (WC2),,11220.0,5610 8 AVENUE,8 AVENUE,56 ST,57 ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",08/09/2021 08:20:00 PM,07 BROOKLYN,3008420041.0,BROOKLYN,982212.0,171585.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6376375465695,-74.00734308035486,"(40.6376375465695, -74.00734308035486)"
51467762,08/08/2021 08:42:07 PM,08/08/2021 10:57:44 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11222.0,99 SUTTON STREET,SUTTON STREET,NASSAU AVENUE,NORMAN AVENUE,NASSAU AVENUE,NORMAN AVENUE,,BROOKLYN,SUTTON STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 02:57:48 AM,01 BROOKLYN,3026580026.0,BROOKLYN,1000651.0,203949.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.72645438513638,-73.94082709564961,"(40.72645438513638, -73.94082709564961)"
51466899,08/08/2021 08:42:26 PM,08/08/2021 08:59:23 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11236.0,1531 EAST   98 STREET,EAST   98 STREET,AVENUE M,AVENUE N,AVENUE M,AVENUE N,,BROOKLYN,EAST   98 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/09/2021 12:59:28 AM,18 BROOKLYN,3082820008.0,BROOKLYN,1014502.0,171134.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6363482212146,-73.89100165263034,"(40.6363482212146, -73.89100165263034)"
51467431,08/08/2021 08:42:26 PM,08/08/2021 09:42:07 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11691.0,127 BEACH   26 STREET,BEACH   26 STREET,DEAD END,SEAGIRT AVENUE,DEAD END,SEAGIRT AVENUE,,FAR ROCKAWAY,BEACH   26 STREET,,Closed,,The Police Department responded and upon arrival those responsible for the condition were gone.,08/09/2021 01:42:11 AM,14 QUEENS,4158180073.0,QUEENS,1051171.0,155574.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.59343826021216,-73.75903747286908,"(40.59343826021216, -73.75903747286908)"
51465230,08/08/2021 08:42:28 PM,08/08/2021 09:01:08 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10458.0,2350 WASHINGTON AVENUE,WASHINGTON AVENUE,EAST  185 STREET,EAST  186 STREET,EAST  185 STREET,EAST  186 STREET,,BRONX,WASHINGTON AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 01:01:13 AM,06 BRONX,2030530081.0,BRONX,1014120.0,251351.0,ONLINE,Unspecified,BRONX,,,,,,,,40.85652475252801,-73.89202173320534,"(40.85652475252801, -73.89202173320534)"
51468728,08/08/2021 08:42:42 PM,08/08/2021 10:59:23 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10452.0,1201 UNIVERSITY AVENUE,UNIVERSITY AVENUE,WEST  167 STREET,WEST  168 STREET,WEST  167 STREET,WEST  168 STREET,,BRONX,UNIVERSITY AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 02:59:27 AM,04 BRONX,2025280046.0,BRONX,1004322.0,244595.0,ONLINE,Unspecified,BRONX,,,,,,,,40.838009241870886,-73.92746112231546,"(40.838009241870886, -73.92746112231546)"
51467637,08/08/2021 08:42:42 PM,08/08/2021 08:52:31 PM,NYPD,New York City Police Department,Illegal Fireworks,,Park/Playground,10009.0,20 AVENUE D,AVENUE D,EAST    3 STREET,EAST    4 STREET,EAST    3 STREET,EAST    4 STREET,,NEW YORK,AVENUE D,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 12:52:38 AM,03 MANHATTAN,1003560001.0,MANHATTAN,990322.0,201900.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72084349730411,-73.97809477453441,"(40.72084349730411, -73.97809477453441)"
51466679,08/08/2021 08:42:46 PM,08/08/2021 08:56:04 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,11694.0,239 BEACH  141 STREET,BEACH  141 STREET,ROCKAWAY BEACH BOULEVARD,NEWPORT AVENUE,ROCKAWAY BEACH BOULEVARD,NEWPORT AVENUE,,FAR ROCKAWAY,BEACH  141 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/09/2021 12:56:08 AM,14 QUEENS,4162980031.0,QUEENS,1023616.0,148183.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.57331667562065,-73.858297611924,"(40.57331667562065, -73.858297611924)"
51469421,08/08/2021 08:42:49 PM,08/08/2021 10:56:22 PM,NYPD,New York City Police Department,Noise - Park,Loud Music/Party,Park/Playground,10028.0,1000 5 AVENUE,5 AVENUE,EAST   81 STREET,EAST   82 STREET,EAST   81 STREET,EAST   82 STREET,,NEW YORK,5 AVENUE,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/09/2021 02:56:27 AM,64 MANHATTAN,1011110001.0,MANHATTAN,994623.0,222956.0,ONLINE,Central Park,MANHATTAN,,,,,,,,40.77863290127972,-73.96254609596876,"(40.77863290127972, -73.96254609596876)"
51470348,08/08/2021 08:43:27 PM,08/08/2021 11:01:46 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10452.0,1350 SHAKESPEARE AVENUE,SHAKESPEARE AVENUE,WEST  170 STREET,EDWARD L GRANT HIGHWAY,WEST  170 STREET,EDWARD L GRANT HIGHWAY,,BRONX,SHAKESPEARE AVENUE,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 03:01:52 AM,04 BRONX,2025200001.0,BRONX,1005766.0,245546.0,ONLINE,Unspecified,BRONX,,,,,,,,40.840616059173904,-73.92223955376222,"(40.840616059173904, -73.92223955376222)"
51466220,08/08/2021 08:43:27 PM,08/08/2021 10:21:24 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10452.0,FEATHERBED LANE,FEATHERBED LANE,FEATHERBED LANE,INWOOD AVENUE,FEATHERBED LANE,INWOOD AVENUE,,,,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 02:21:27 AM,05 BRONX,,BRONX,1007745.0,247469.0,ONLINE,Unspecified,BRONX,,,,,,,,40.84588908532044,-73.91508056543245,"(40.84588908532044, -73.91508056543245)"
51467476,08/08/2021 08:43:32 PM,,DPR,Department of Parks and Recreation,Maintenance or Facility,Rodent Sighting,Park,10028.0,1000 5 AVENUE,5 AVENUE,EAST   81 STREET,EAST   82 STREET,EAST   81 STREET,EAST   82 STREET,,NEW YORK,5 AVENUE,,In Progress,,,,64 MANHATTAN,1011110001.0,MANHATTAN,994623.0,222956.0,ONLINE,Central Park,MANHATTAN,,,,,,,,40.77863290127972,-73.96254609596876,"(40.77863290127972, -73.96254609596876)"
51466739,08/08/2021 08:43:37 PM,08/08/2021 09:31:37 PM,NYPD,New York City Police Department,Illegal Parking,Commercial Overnight Parking,Street/Sidewalk,10312.0,9 BLUEBERRY LANE,BLUEBERRY LANE,ARDEN AVENUE,MAYBERRY PROMENADE,ARDEN AVENUE,MAYBERRY PROMENADE,,STATEN ISLAND,BLUEBERRY LANE,,Closed,,The Police Department issued a summons in response to the complaint.,08/09/2021 01:31:42 AM,03 STATEN ISLAND,5054210004.0,STATEN ISLAND,939776.0,131812.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.52835732220119,-74.15998155141428,"(40.52835732220119, -74.15998155141428)"
51465141,08/08/2021 08:43:53 PM,08/08/2021 09:34:03 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10467.0,15 WEST MOSHOLU PARKWAY NORTH,WEST MOSHOLU PARKWAY NORTH,EAST MOSHOLU PARKWAY NORTH,KNOX PLACE,EAST MOSHOLU PARKWAY NORTH,KNOX PLACE,,BRONX,WEST MOSHOLU PARKWAY NORTH,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 01:34:10 AM,07 BRONX,2033240099.0,BRONX,1016289.0,260278.0,ONLINE,Unspecified,BRONX,,,,,,,,40.881019018541664,-73.88413825340893,"(40.881019018541664, -73.88413825340893)"
51466038,08/08/2021 08:43:53 PM,08/08/2021 08:54:14 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10009.0,604 EAST    9 STREET,EAST    9 STREET,AVENUE B,AVENUE C,AVENUE B,AVENUE C,,NEW YORK,EAST    9 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/09/2021 12:54:18 AM,03 MANHATTAN,1003910009.0,MANHATTAN,989922.0,203755.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.7259352885087,-73.97953624311553,"(40.7259352885087, -73.97953624311553)"
51482156,08/08/2021 08:44:00 PM,08/09/2021 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E1 Improper Disposal,Sidewalk,10305.0,211 ST JOHNS AVENUE,ST JOHNS AVENUE,JAMES PLACE,BEETHOVEN STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,08/09/2021 12:00:00 PM,01 STATEN ISLAND,5029830046.0,STATEN ISLAND,964534.0,161202.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.60911668392321,-74.07100801603671,"(40.60911668392321, -74.07100801603671)"
51468422,08/08/2021 08:44:07 PM,08/08/2021 09:56:39 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11220.0,629 59 STREET,59 STREET,6 AVENUE,7 AVENUE,6 AVENUE,7 AVENUE,,BROOKLYN,59 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 01:56:44 AM,07 BROOKLYN,3008570067.0,BROOKLYN,980759.0,171818.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63827662833707,-74.01257847845135,"(40.63827662833707, -74.01257847845135)"
51465391,08/08/2021 08:44:24 PM,08/08/2021 08:58:00 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10040.0,78 ELLWOOD STREET,ELLWOOD STREET,WEST  196 STREET,SHERMAN AVENUE,WEST  196 STREET,SHERMAN AVENUE,,NEW YORK,ELLWOOD STREET,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 12:58:08 AM,12 MANHATTAN,1021720046.0,MANHATTAN,1003869.0,253056.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86123319522956,-73.92907347531003,"(40.86123319522956, -73.92907347531003)"
51469285,08/08/2021 08:44:39 PM,08/08/2021 08:44:39 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10001.0,6 WEST   29 STREET,WEST   29 STREET,5 AVENUE,BROADWAY,5 AVENUE,BROADWAY,ADDRESS,NEW YORK,WEST   29 STREET,,Closed,,The Department of Health and Mental Hygiene found violations on the property you reported. Follow-up inspections will be scheduled.,08/08/2021 08:44:39 PM,05 MANHATTAN,1008300048.0,MANHATTAN,987765.0,210879.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.74549003025563,-73.98731466540205,"(40.74549003025563, -73.98731466540205)"
51467495,08/08/2021 08:45:58 PM,08/08/2021 09:56:50 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Hydrant,Street/Sidewalk,11220.0,525 62 STREET,62 STREET,5 AVENUE,6 AVENUE,5 AVENUE,6 AVENUE,,BROOKLYN,62 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 01:56:54 AM,07 BROOKLYN,3057920065.0,BROOKLYN,979633.0,171689.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63792203551181,-74.01663549887141,"(40.637922035511814, -74.01663549887141)"
51466211,08/08/2021 08:46:02 PM,08/08/2021 08:48:04 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11216.0,328 MONROE STREET,MONROE STREET,MARCY AVENUE,TOMPKINS AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,BROOKLYN,MONROE STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 12:48:13 AM,03 BROOKLYN,3018190014.0,BROOKLYN,999293.0,189215.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68601545288677,-73.9457595166643,"(40.686015452886764, -73.9457595166643)"
51466643,08/08/2021 08:46:09 PM,08/08/2021 09:10:46 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,11207.0,1320 BUSHWICK AVENUE,BUSHWICK AVENUE,COVERT STREET,SCHAEFER STREET,COVERT STREET,SCHAEFER STREET,,BROOKLYN,BUSHWICK AVENUE,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 01:10:50 AM,04 BROOKLYN,3034200030.0,BROOKLYN,1008592.0,189262.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68612376795333,-73.9122299988974,"(40.68612376795333, -73.9122299988974)"
51469656,08/08/2021 08:46:36 PM,08/15/2021 05:56:08 PM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10472.0,1144 WHEELER AVENUE,WHEELER AVENUE,,,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/15/2021 12:00:00 AM,09 BRONX,2037390024.0,BRONX,1017523.0,240642.0,PHONE,Unspecified,BRONX,,,,,,,,40.827119533317,-73.8797732385624,"(40.827119533317, -73.8797732385624)"
51470155,08/08/2021 08:46:46 PM,08/08/2021 09:06:08 PM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,11230.0,1535 EAST   14 STREET,EAST   14 STREET,AVENUE O,AVENUE P,AVENUE O,AVENUE P,,BROOKLYN,EAST   14 STREET,,Closed,,The Police Department responded to the complaint and determined that police action was not necessary.,08/09/2021 01:06:13 AM,14 BROOKLYN,3067610075.0,BROOKLYN,995411.0,162193.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.61185168003769,-73.95980153797257,"(40.61185168003769, -73.95980153797257)"
51469530,08/08/2021 08:47:12 PM,08/08/2021 10:07:11 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10458.0,226 EAST  203 STREET,EAST  203 STREET,GRAND CONCOURSE,VALENTINE AVENUE,GRAND CONCOURSE,VALENTINE AVENUE,,BRONX,EAST  203 STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 02:07:16 AM,07 BRONX,2033080012.0,BRONX,1015927.0,257604.0,ONLINE,Unspecified,BRONX,,,,,,,,40.8736810284782,-73.88545998659745,"(40.8736810284782, -73.88545998659745)"
51471012,08/08/2021 08:47:24 PM,08/08/2021 08:48:23 PM,NYPD,New York City Police Department,Noise - Park,Loud Music/Party,Park/Playground,11216.0,308 MONROE STREET,MONROE STREET,MARCY AVENUE,TOMPKINS AVENUE,MARCY AVENUE,TOMPKINS AVENUE,,BROOKLYN,MONROE STREET,,Closed,,The Police Department responded to the complaint and took action to fix the condition.,08/09/2021 12:48:28 AM,03 BROOKLYN,3018190014.0,BROOKLYN,999110.0,189187.0,ONLINE,Hattie Carthan Playground,BROOKLYN,,,,,,,,40.68593890843765,-73.94641942060119,"(40.68593890843765, -73.94641942060119)"
51465439,08/08/2021 08:47:47 PM,08/09/2021 10:20:21 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,10459.0,1107 BRYANT AVENUE,BRYANT AVENUE,WESTCHESTER AVENUE,EAST 167 STREET,WESTCHESTER AVENUE,EAST  167 STREET,ADDRESS,BRONX,BRYANT AVENUE,,Closed,,This service request was closed because the Department of Health and Mental Hygiene received an earlier complaint about the same location.  You can find inspection results for this address by going to the online Rat Portal at www.nyc.gov/rats.,08/08/2021 08:47:47 PM,02 BRONX,2027510022.0,BRONX,1015016.0,240396.0,MOBILE,Unspecified,BRONX,,,,,,,,40.82645342232146,-73.88883300737875,"(40.82645342232146, -73.88883300737875)"
51465302,08/08/2021 08:47:48 PM,08/08/2021 08:52:57 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10009.0,20 AVENUE D,AVENUE D,EAST    3 STREET,EAST    4 STREET,EAST    3 STREET,EAST    4 STREET,,NEW YORK,AVENUE D,,Closed,,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/09/2021 12:53:03 AM,03 MANHATTAN,1003560001.0,MANHATTAN,990322.0,201900.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72084349730411,-73.97809477453441,"(40.72084349730411, -73.97809477453441)"
51506940,08/08/2021 08:47:56 PM,08/12/2021 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,"Building - Vacant, Open And Unguarded",,11238.0,1015 PACIFIC STREET,PACIFIC STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/12/2021 12:00:00 AM,08 BROOKLYN,3011250069.0,BROOKLYN,995312.0,186797.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.67938446488138,-73.9601177591665,"(40.67938446488138, -73.9601177591665)"
51469178,08/08/2021 08:48:09 PM,08/11/2021 10:32:07 AM,TLC,Taxi and Limousine Commission,Lost Property,Bag/Wallet,Taxi,10036.0,8 AVENUE,8 AVENUE,8 AVENUE,WEST   41 STREET,8 AVENUE,WEST   41 STREET,,,,,Closed,,See notes for information.,08/11/2021 02:32:09 PM,04 MANHATTAN,,MANHATTAN,986944.0,214915.0,PHONE,Unspecified,MANHATTAN,,,"8 AVENUE AND WEST   41 STREET, MANHATTAN, NY, 10036",,,,,40.75656811838794,-73.99027596730664,"(40.75656811838794, -73.99027596730664)"
